x,y
-0.782337,1.62295
-0.782148,1.62296
-0.781959,1.62297
-0.781771,1.62298
-0.781582,1.62299
-0.781393,1.62299
-0.781204,1.623
-0.781016,1.62301
-0.780827,1.62302
-0.780638,1.62303
-0.780449,1.62304
-0.780261,1.62305
-0.780072,1.62306
-0.779883,1.62306
-0.779694,1.62307
-0.779506,1.62308
-0.779317,1.62309
-0.779128,1.6231
-0.778939,1.62311
-0.77875,1.62312
-0.778561,1.62312
-0.778372,1.62313
-0.778184,1.62314
-0.777995,1.62315
-0.777806,1.62316
-0.777617,1.62317
-0.777428,1.62317
-0.777239,1.62318
-0.77705,1.62319
-0.776861,1.6232
-0.776672,1.62321
-0.776483,1.62322
-0.776294,1.62322
-0.776105,1.62323
-0.775916,1.62324
-0.775727,1.62325
-0.775538,1.62326
-0.775349,1.62327
-0.77516,1.62327
-0.774971,1.62328
-0.774782,1.62329
-0.774593,1.6233
-0.774404,1.62331
-0.774214,1.62331
-0.774025,1.62332
-0.773836,1.62333
-0.773647,1.62334
-0.773458,1.62334
-0.773269,1.62335
-0.77308,1.62336
-0.77289,1.62337
-0.772701,1.62338
-0.772512,1.62338
-0.772323,1.62339
-0.772133,1.6234
-0.771944,1.62341
-0.771755,1.62341
-0.771566,1.62342
-0.771376,1.62343
-0.771187,1.62344
-0.770998,1.62344
-0.770808,1.62345
-0.770619,1.62346
-0.77043,1.62347
-0.77024,1.62347
-0.770051,1.62348
-0.769862,1.62349
-0.769672,1.6235
-0.769483,1.6235
-0.769293,1.62351
-0.769104,1.62352
-0.768915,1.62352
-0.768725,1.62353
-0.768536,1.62354
-0.768346,1.62355
-0.768157,1.62355
-0.767967,1.62356
-0.767778,1.62357
-0.767588,1.62357
-0.767399,1.62358
-0.767209,1.62359
-0.76702,1.62359
-0.76683,1.6236
-0.76664,1.62361
-0.766451,1.62361
-0.766261,1.62362
-0.766071,1.62363
-0.765882,1.62363
-0.765692,1.62364
-0.765503,1.62365
-0.765313,1.62365
-0.765123,1.62366
-0.764933,1.62367
-0.764744,1.62367
-0.764554,1.62368
-0.764364,1.62369
-0.764174,1.62369
-0.763985,1.6237
-0.763795,1.62371
-0.763605,1.62371
-0.763415,1.62372
-0.763225,1.62372
-0.763036,1.62373
-0.762846,1.62374
-0.762656,1.62374
-0.762466,1.62375
-0.762276,1.62375
-0.762086,1.62376
-0.761896,1.62377
-0.761706,1.62377
-0.761516,1.62378
-0.761326,1.62378
-0.761136,1.62379
-0.760946,1.62379
-0.760756,1.6238
-0.760566,1.62381
-0.760376,1.62381
-0.760186,1.62382
-0.759996,1.62382
-0.759806,1.62383
-0.759616,1.62383
-0.759426,1.62384
-0.759236,1.62384
-0.759046,1.62385
-0.758855,1.62386
-0.758665,1.62386
-0.758475,1.62387
-0.758285,1.62387
-0.758095,1.62388
-0.757905,1.62388
-0.757714,1.62389
-0.757524,1.62389
-0.757334,1.6239
-0.757143,1.6239
-0.756953,1.62391
-0.756763,1.62391
-0.756573,1.62392
-0.756382,1.62392
-0.756192,1.62393
-0.756001,1.62393
-0.755811,1.62394
-0.755621,1.62394
-0.75543,1.62394
-0.75524,1.62395
-0.755049,1.62395
-0.754859,1.62396
-0.754668,1.62396
-0.754478,1.62397
-0.754287,1.62397
-0.754097,1.62398
-0.753906,1.62398
-0.753716,1.62398
-0.753525,1.62399
-0.753335,1.62399
-0.753144,1.624
-0.752953,1.624
-0.752763,1.62401
-0.752572,1.62401
-0.752381,1.62401
-0.752191,1.62402
-0.752,1.62402
-0.751809,1.62402
-0.751619,1.62403
-0.751428,1.62403
-0.751237,1.62404
-0.751046,1.62404
-0.750856,1.62404
-0.750665,1.62405
-0.750474,1.62405
-0.750283,1.62405
-0.750092,1.62406
-0.749901,1.62406
-0.74971,1.62406
-0.74952,1.62407
-0.749329,1.62407
-0.749138,1.62407
-0.748947,1.62408
-0.748756,1.62408
-0.748565,1.62408
-0.748374,1.62409
-0.748183,1.62409
-0.747992,1.62409
-0.747801,1.6241
-0.74761,1.6241
-0.747418,1.6241
-0.747227,1.6241
-0.747036,1.62411
-0.746845,1.62411
-0.746654,1.62411
-0.746463,1.62411
-0.746272,1.62412
-0.74608,1.62412
-0.745889,1.62412
-0.745698,1.62412
-0.745507,1.62413
-0.745315,1.62413
-0.745124,1.62413
-0.744933,1.62413
-0.744741,1.62414
-0.74455,1.62414
-0.744359,1.62414
-0.744167,1.62414
-0.743976,1.62414
-0.743784,1.62415
-0.743593,1.62415
-0.743402,1.62415
-0.74321,1.62415
-0.743019,1.62415
-0.742827,1.62415
-0.742636,1.62416
-0.742444,1.62416
-0.742253,1.62416
-0.742061,1.62416
-0.741869,1.62416
-0.741678,1.62416
-0.741486,1.62416
-0.741294,1.62417
-0.741103,1.62417
-0.740911,1.62417
-0.740719,1.62417
-0.740528,1.62417
-0.740336,1.62417
-0.740144,1.62417
-0.739952,1.62417
-0.739761,1.62417
-0.739569,1.62418
-0.739377,1.62418
-0.739185,1.62418
-0.738993,1.62418
-0.738801,1.62418
-0.738609,1.62418
-0.738418,1.62418
-0.738226,1.62418
-0.738034,1.62418
-0.737842,1.62418
-0.73765,1.62418
-0.737458,1.62418
-0.737266,1.62418
-0.737074,1.62418
-0.736881,1.62418
-0.736689,1.62418
-0.736497,1.62418
-0.736305,1.62418
-0.736113,1.62418
-0.735921,1.62418
-0.735729,1.62418
-0.735536,1.62418
-0.735344,1.62418
-0.735152,1.62418
-0.73496,1.62418
-0.734767,1.62418
-0.734575,1.62418
-0.734383,1.62418
-0.73419,1.62418
-0.733998,1.62418
-0.733806,1.62417
-0.733613,1.62417
-0.733421,1.62417
-0.733228,1.62417
-0.733036,1.62417
-0.732843,1.62417
-0.732651,1.62417
-0.732458,1.62417
-0.732266,1.62417
-0.732073,1.62417
-0.731881,1.62416
-0.731688,1.62416
-0.731495,1.62416
-0.731303,1.62416
-0.73111,1.62416
-0.730917,1.62416
-0.730725,1.62415
-0.730532,1.62415
-0.730339,1.62415
-0.730147,1.62415
-0.729954,1.62415
-0.729761,1.62415
-0.729568,1.62414
-0.729375,1.62414
-0.729182,1.62414
-0.728989,1.62414
-0.728797,1.62413
-0.728604,1.62413
-0.728411,1.62413
-0.728218,1.62413
-0.728025,1.62412
-0.727832,1.62412
-0.727639,1.62412
-0.727446,1.62412
-0.727253,1.62411
-0.727059,1.62411
-0.726866,1.62411
-0.726673,1.62411
-0.72648,1.6241
-0.726287,1.6241
-0.726094,1.6241
-0.7259,1.62409
-0.725707,1.62409
-0.725514,1.62409
-0.725321,1.62408
-0.725127,1.62408
-0.724934,1.62408
-0.724741,1.62407
-0.724547,1.62407
-0.724354,1.62407
-0.72416,1.62406
-0.723967,1.62406
-0.723774,1.62405
-0.72358,1.62405
-0.723387,1.62405
-0.723193,1.62404
-0.723,1.62404
-0.722806,1.62403
-0.722612,1.62403
-0.722419,1.62403
-0.722225,1.62402
-0.722031,1.62402
-0.721838,1.62401
-0.721644,1.62401
-0.72145,1.624
-0.721257,1.624
-0.721063,1.62399
-0.720869,1.62399
-0.720675,1.62398
-0.720481,1.62398
-0.720288,1.62397
-0.720094,1.62397
-0.7199,1.62396
-0.719706,1.62396
-0.719512,1.62395
-0.719318,1.62395
-0.719124,1.62394
-0.71893,1.62394
-0.718736,1.62393
-0.718542,1.62393
-0.718348,1.62392
-0.718154,1.62391
-0.71796,1.62391
-0.717765,1.6239
-0.717571,1.6239
-0.717377,1.62389
-0.717183,1.62388
-0.716989,1.62388
-0.716794,1.62387
-0.7166,1.62387
-0.716406,1.62386
-0.716211,1.62385
-0.716017,1.62385
-0.715823,1.62384
-0.715628,1.62383
-0.715434,1.62383
-0.715239,1.62382
-0.715045,1.62381
-0.71485,1.62381
-0.714656,1.6238
-0.714461,1.62379
-0.714267,1.62378
-0.714072,1.62378
-0.713877,1.62377
-0.713683,1.62376
-0.713488,1.62376
-0.713293,1.62375
-0.713099,1.62374
-0.712904,1.62373
-0.712709,1.62373
-0.712514,1.62372
-0.71232,1.62371
-0.712125,1.6237
-0.71193,1.62369
-0.711735,1.62369
-0.71154,1.62368
-0.711345,1.62367
-0.71115,1.62366
-0.710955,1.62365
-0.71076,1.62365
-0.710565,1.62364
-0.71037,1.62363
-0.710175,1.62362
-0.70998,1.62361
-0.709785,1.6236
-0.70959,1.62359
-0.709395,1.62358
-0.709199,1.62358
-0.709004,1.62357
-0.708809,1.62356
-0.708614,1.62355
-0.708418,1.62354
-0.708223,1.62353
-0.708028,1.62352
-0.707832,1.62351
-0.707637,1.6235
-0.707442,1.62349
-0.707246,1.62348
-0.707051,1.62347
-0.706855,1.62346
-0.70666,1.62345
-0.706464,1.62344
-0.706268,1.62343
-0.706073,1.62342
-0.705877,1.62341
-0.705682,1.6234
-0.705486,1.62339
-0.70529,1.62338
-0.705094,1.62337
-0.704899,1.62336
-0.704703,1.62335
-0.704507,1.62334
-0.704311,1.62333
-0.704115,1.62332
-0.70392,1.62331
-0.703724,1.62329
-0.703528,1.62328
-0.703332,1.62327
-0.703136,1.62326
-0.70294,1.62325
-0.702744,1.62324
-0.702548,1.62323
-0.702352,1.62322
-0.702156,1.6232
-0.701959,1.62319
-0.701763,1.62318
-0.701567,1.62317
-0.701371,1.62316
-0.701175,1.62314
-0.700978,1.62313
-0.700782,1.62312
-0.700586,1.62311
-0.700389,1.6231
-0.700193,1.62308
-0.699997,1.62307
-0.6998,1.62306
-0.699604,1.62305
-0.699407,1.62303
-0.699211,1.62302
-0.699014,1.62301
-0.698818,1.62299
-0.698621,1.62298
-0.698424,1.62297
-0.698228,1.62295
-0.698031,1.62294
-0.697834,1.62293
-0.697638,1.62291
-0.697441,1.6229
-0.697244,1.62289
-0.697047,1.62287
-0.69685,1.62286
-0.696654,1.62285
-0.696457,1.62283
-0.69626,1.62282
-0.696063,1.6228
-0.695866,1.62279
-0.695669,1.62277
-0.695472,1.62276
-0.695275,1.62275
-0.695078,1.62273
-0.694881,1.62272
-0.694684,1.6227
-0.694486,1.62269
-0.694289,1.62267
-0.694092,1.62266
-0.693895,1.62264
-0.693697,1.62263
-0.6935,1.62261
-0.693303,1.6226
-0.693105,1.62258
-0.692908,1.62257
-0.692711,1.62255
-0.692513,1.62253
-0.692316,1.62252
-0.692118,1.6225
-0.691921,1.62249
-0.691723,1.62247
-0.691526,1.62245
-0.691328,1.62244
-0.69113,1.62242
-0.690933,1.62241
-0.690735,1.62239
-0.690537,1.62237
-0.69034,1.62236
-0.690142,1.62234
-0.689944,1.62232
-0.689746,1.62231
-0.689548,1.62229
-0.68935,1.62227
-0.689152,1.62226
-0.688955,1.62224
-0.688757,1.62222
-0.688559,1.6222
-0.688361,1.62219
-0.688162,1.62217
-0.687964,1.62215
-0.687766,1.62213
-0.687568,1.62212
-0.68737,1.6221
-0.687172,1.62208
-0.686973,1.62206
-0.686775,1.62204
-0.686577,1.62203
-0.686379,1.62201
-0.68618,1.62199
-0.685982,1.62197
-0.685783,1.62195
-0.685585,1.62193
-0.685386,1.62191
-0.685188,1.6219
-0.684989,1.62188
-0.684791,1.62186
-0.684592,1.62184
-0.684394,1.62182
-0.684195,1.6218
-0.683996,1.62178
-0.683798,1.62176
-0.683599,1.62174
-0.6834,1.62172
-0.683201,1.6217
-0.683002,1.62168
-0.682804,1.62166
-0.682605,1.62164
-0.682406,1.62162
-0.682207,1.6216
-0.682008,1.62158
-0.681809,1.62156
-0.68161,1.62154
-0.681411,1.62152
-0.681212,1.6215
-0.681013,1.62148
-0.680813,1.62146
-0.680614,1.62144
-0.680415,1.62142
-0.680216,1.62139
-0.680016,1.62137
-0.679817,1.62135
-0.679618,1.62133
-0.679418,1.62131
-0.679219,1.62129
-0.67902,1.62127
-0.67882,1.62124
-0.678621,1.62122
-0.678421,1.6212
-0.678221,1.62118
-0.678022,1.62116
-0.677822,1.62113
-0.677623,1.62111
-0.677423,1.62109
-0.677223,1.62107
-0.677023,1.62104
-0.676824,1.62102
-0.676624,1.621
-0.676424,1.62098
-0.676224,1.62095
-0.676024,1.62093
-0.675824,1.62091
-0.675624,1.62088
-0.675424,1.62086
-0.675224,1.62084
-0.675024,1.62081
-0.674824,1.62079
-0.674624,1.62076
-0.674424,1.62074
-0.674224,1.62072
-0.674024,1.62069
-0.673823,1.62067
-0.673623,1.62064
-0.673423,1.62062
-0.673222,1.6206
-0.673022,1.62057
-0.672822,1.62055
-0.672621,1.62052
-0.672421,1.6205
-0.67222,1.62047
-0.67202,1.62045
-0.671819,1.62042
-0.671618,1.6204
-0.671418,1.62037
-0.671217,1.62035
-0.671016,1.62032
-0.670816,1.62029
-0.670615,1.62027
-0.670414,1.62024
-0.670213,1.62022
-0.670012,1.62019
-0.669812,1.62016
-0.669611,1.62014
-0.66941,1.62011
-0.669209,1.62009
-0.669008,1.62006
-0.668807,1.62003
-0.668606,1.62001
-0.668404,1.61998
-0.668203,1.61995
-0.668002,1.61992
-0.667801,1.6199
-0.6676,1.61987
-0.667398,1.61984
-0.667197,1.61982
-0.666996,1.61979
-0.666794,1.61976
-0.666593,1.61973
-0.666391,1.6197
-0.66619,1.61968
-0.665988,1.61965
-0.665787,1.61962
-0.665585,1.61959
-0.665384,1.61956
-0.665182,1.61954
-0.66498,1.61951
-0.664779,1.61948
-0.664577,1.61945
-0.664375,1.61942
-0.664173,1.61939
-0.663971,1.61936
-0.663769,1.61933
-0.663568,1.6193
-0.663366,1.61927
-0.663164,1.61924
-0.662962,1.61922
-0.66276,1.61919
-0.662557,1.61916
-0.662355,1.61913
-0.662153,1.6191
-0.661951,1.61907
-0.661749,1.61904
-0.661546,1.619
-0.661344,1.61897
-0.661142,1.61894
-0.660939,1.61891
-0.660737,1.61888
-0.660535,1.61885
-0.660332,1.61882
-0.66013,1.61879
-0.659927,1.61876
-0.659725,1.61873
-0.659522,1.6187
-0.659319,1.61866
-0.659117,1.61863
-0.658914,1.6186
-0.658711,1.61857
-0.658508,1.61854
-0.658306,1.6185
-0.658103,1.61847
-0.6579,1.61844
-0.657697,1.61841
-0.657494,1.61838
-0.657291,1.61834
-0.657088,1.61831
-0.656885,1.61828
-0.656682,1.61824
-0.656479,1.61821
-0.656276,1.61818
-0.656072,1.61814
-0.655869,1.61811
-0.655666,1.61808
-0.655463,1.61804
-0.655259,1.61801
-0.655056,1.61798
-0.654852,1.61794
-0.654649,1.61791
-0.654446,1.61787
-0.654242,1.61784
-0.654038,1.61781
-0.653835,1.61777
-0.653631,1.61774
-0.653428,1.6177
-0.653224,1.61767
-0.65302,1.61763
-0.652816,1.6176
-0.652613,1.61756
-0.652409,1.61753
-0.652205,1.61749
-0.652001,1.61746
-0.651797,1.61742
-0.651593,1.61739
-0.651389,1.61735
-0.651185,1.61731
-0.650981,1.61728
-0.650777,1.61724
-0.650573,1.61721
-0.650368,1.61717
-0.650164,1.61713
-0.64996,1.6171
-0.649756,1.61706
-0.649551,1.61702
-0.649347,1.61699
-0.649142,1.61695
-0.648938,1.61691
-0.648733,1.61687
-0.648529,1.61684
-0.648324,1.6168
-0.64812,1.61676
-0.647915,1.61672
-0.64771,1.61669
-0.647506,1.61665
-0.647301,1.61661
-0.647096,1.61657
-0.646891,1.61653
-0.646687,1.61649
-0.646482,1.61646
-0.646277,1.61642
-0.646072,1.61638
-0.645867,1.61634
-0.645662,1.6163
-0.645457,1.61626
-0.645251,1.61622
-0.645046,1.61618
-0.644841,1.61614
-0.644636,1.6161
-0.644431,1.61606
-0.644225,1.61602
-0.64402,1.61598
-0.643815,1.61594
-0.643609,1.6159
-0.643404,1.61586
-0.643198,1.61582
-0.642993,1.61578
-0.642787,1.61574
-0.642581,1.6157
-0.642376,1.61566
-0.64217,1.61562
-0.641964,1.61558
-0.641759,1.61554
-0.641553,1.6155
-0.641347,1.61545
-0.641141,1.61541
-0.640935,1.61537
-0.640729,1.61533
-0.640523,1.61529
-0.640317,1.61525
-0.640111,1.6152
-0.639905,1.61516
-0.639699,1.61512
-0.639493,1.61508
-0.639286,1.61503
-0.63908,1.61499
-0.638874,1.61495
-0.638668,1.6149
-0.638461,1.61486
-0.638255,1.61482
-0.638048,1.61477
-0.637842,1.61473
-0.637635,1.61469
-0.637429,1.61464
-0.637222,1.6146
-0.637015,1.61456
-0.636809,1.61451
-0.636602,1.61447
-0.636395,1.61442
-0.636189,1.61438
-0.635982,1.61433
-0.635775,1.61429
-0.635568,1.61424
-0.635361,1.6142
-0.635154,1.61415
-0.634947,1.61411
-0.63474,1.61406
-0.634533,1.61402
-0.634326,1.61397
-0.634118,1.61393
-0.633911,1.61388
-0.633704,1.61384
-0.633496,1.61379
-0.633289,1.61374
-0.633082,1.6137
-0.632874,1.61365
-0.632667,1.6136
-0.632459,1.61356
-0.632252,1.61351
-0.632044,1.61346
-0.631837,1.61342
-0.631629,1.61337
-0.631421,1.61332
-0.631213,1.61327
-0.631006,1.61323
-0.630798,1.61318
-0.63059,1.61313
-0.630382,1.61308
-0.630174,1.61304
-0.629966,1.61299
-0.629758,1.61294
-0.62955,1.61289
-0.629342,1.61284
-0.629134,1.61279
-0.628925,1.61274
-0.628717,1.61269
-0.628509,1.61265
-0.628301,1.6126
-0.628092,1.61255
-0.627884,1.6125
-0.627675,1.61245
-0.627467,1.6124
-0.627258,1.61235
-0.62705,1.6123
-0.626841,1.61225
-0.626633,1.6122
-0.626424,1.61215
-0.626215,1.6121
-0.626006,1.61205
-0.625798,1.612
-0.625589,1.61194
-0.62538,1.61189
-0.625171,1.61184
-0.624962,1.61179
-0.624753,1.61174
-0.624544,1.61169
-0.624335,1.61164
-0.624126,1.61158
-0.623917,1.61153
-0.623707,1.61148
-0.623498,1.61143
-0.623289,1.61138
-0.623079,1.61132
-0.62287,1.61127
-0.622661,1.61122
-0.622451,1.61117
-0.622242,1.61111
-0.622032,1.61106
-0.621822,1.61101
-0.621613,1.61095
-0.621403,1.6109
-0.621193,1.61085
-0.620984,1.61079
-0.620774,1.61074
-0.620564,1.61068
-0.620354,1.61063
-0.620144,1.61058
-0.619934,1.61052
-0.619724,1.61047
-0.619514,1.61041
-0.619304,1.61036
-0.619094,1.6103
-0.618884,1.61025
-0.618673,1.61019
-0.618463,1.61014
-0.618253,1.61008
-0.618043,1.61002
-0.617832,1.60997
-0.617622,1.60991
-0.617411,1.60986
-0.617201,1.6098
-0.61699,1.60974
-0.61678,1.60969
-0.616569,1.60963
-0.616358,1.60957
-0.616147,1.60952
-0.615937,1.60946
-0.615726,1.6094
-0.615515,1.60935
-0.615304,1.60929
-0.615093,1.60923
-0.614882,1.60917
-0.614671,1.60912
-0.61446,1.60906
-0.614249,1.609
-0.614038,1.60894
-0.613826,1.60888
-0.613615,1.60883
-0.613404,1.60877
-0.613193,1.60871
-0.612981,1.60865
-0.61277,1.60859
-0.612558,1.60853
-0.612347,1.60847
-0.612135,1.60841
-0.611924,1.60835
-0.611712,1.60829
-0.6115,1.60823
-0.611288,1.60817
-0.611077,1.60811
-0.610865,1.60805
-0.610653,1.60799
-0.610441,1.60793
-0.610229,1.60787
-0.610017,1.60781
-0.609805,1.60775
-0.609593,1.60769
-0.609381,1.60763
-0.609169,1.60756
-0.608956,1.6075
-0.608744,1.60744
-0.608532,1.60738
-0.60832,1.60732
-0.608107,1.60726
-0.607895,1.60719
-0.607682,1.60713
-0.60747,1.60707
-0.607257,1.60701
-0.607044,1.60694
-0.606832,1.60688
-0.606619,1.60682
-0.606406,1.60675
-0.606194,1.60669
-0.605981,1.60663
-0.605768,1.60656
-0.605555,1.6065
-0.605342,1.60644
-0.605129,1.60637
-0.604916,1.60631
-0.604703,1.60624
-0.60449,1.60618
-0.604276,1.60611
-0.604063,1.60605
-0.60385,1.60598
-0.603636,1.60592
-0.603423,1.60585
-0.60321,1.60579
-0.602996,1.60572
-0.602783,1.60566
-0.602569,1.60559
-0.602355,1.60552
-0.602142,1.60546
-0.601928,1.60539
-0.601714,1.60533
-0.601501,1.60526
-0.601287,1.60519
-0.601073,1.60513
-0.600859,1.60506
-0.600645,1.60499
-0.600431,1.60492
-0.600217,1.60486
-0.600003,1.60479
-0.599789,1.60472
-0.599574,1.60465
-0.59936,1.60459
-0.599146,1.60452
-0.598931,1.60445
-0.598717,1.60438
-0.598503,1.60431
-0.598288,1.60424
-0.598074,1.60418
-0.597859,1.60411
-0.597644,1.60404
-0.59743,1.60397
-0.597215,1.6039
-0.597,1.60383
-0.596786,1.60376
-0.596571,1.60369
-0.596356,1.60362
-0.596141,1.60355
-0.595926,1.60348
-0.595711,1.60341
-0.595496,1.60334
-0.595281,1.60327
-0.595065,1.6032
-0.59485,1.60312
-0.594635,1.60305
-0.59442,1.60298
-0.594204,1.60291
-0.593989,1.60284
-0.593773,1.60277
-0.593558,1.60269
-0.593342,1.60262
-0.593127,1.60255
-0.592911,1.60248
-0.592695,1.60241
-0.59248,1.60233
-0.592264,1.60226
-0.592048,1.60219
-0.591832,1.60211
-0.591616,1.60204
-0.5914,1.60197
-0.591184,1.60189
-0.590968,1.60182
-0.590752,1.60175
-0.590536,1.60167
-0.590319,1.6016
-0.590103,1.60152
-0.589887,1.60145
-0.589671,1.60137
-0.589454,1.6013
-0.589238,1.60122
-0.589021,1.60115
-0.588805,1.60107
-0.588588,1.601
-0.588371,1.60092
-0.588155,1.60085
-0.587938,1.60077
-0.587721,1.60069
-0.587504,1.60062
-0.587287,1.60054
-0.58707,1.60047
-0.586853,1.60039
-0.586636,1.60031
-0.586419,1.60023
-0.586202,1.60016
-0.585985,1.60008
-0.585768,1.6
-0.58555,1.59992
-0.585333,1.59985
-0.585116,1.59977
-0.584898,1.59969
-0.584681,1.59961
-0.584463,1.59953
-0.584246,1.59946
-0.584028,1.59938
-0.583811,1.5993
-0.583593,1.59922
-0.583375,1.59914
-0.583157,1.59906
-0.582939,1.59898
-0.582721,1.5989
-0.582503,1.59882
-0.582285,1.59874
-0.582067,1.59866
-0.581849,1.59858
-0.581631,1.5985
-0.581413,1.59842
-0.581195,1.59834
-0.580976,1.59826
-0.580758,1.59818
-0.58054,1.5981
-0.580321,1.59802
-0.580103,1.59793
-0.579884,1.59785
-0.579665,1.59777
-0.579447,1.59769
-0.579228,1.59761
-0.579009,1.59752
-0.578791,1.59744
-0.578572,1.59736
-0.578353,1.59728
-0.578134,1.59719
-0.577915,1.59711
-0.577696,1.59703
-0.577477,1.59694
-0.577258,1.59686
-0.577038,1.59678
-0.576819,1.59669
-0.5766,1.59661
-0.57638,1.59652
-0.576161,1.59644
-0.575942,1.59635
-0.575722,1.59627
-0.575502,1.59618
-0.575283,1.5961
-0.575063,1.59601
-0.574844,1.59593
-0.574624,1.59584
-0.574404,1.59576
-0.574184,1.59567
-0.573964,1.59559
-0.573744,1.5955
-0.573524,1.59541
-0.573304,1.59533
-0.573084,1.59524
-0.572864,1.59515
-0.572644,1.59507
-0.572423,1.59498
-0.572203,1.59489
-0.571983,1.5948
-0.571762,1.59472
-0.571542,1.59463
-0.571321,1.59454
-0.571101,1.59445
-0.57088,1.59436
-0.570659,1.59428
-0.570439,1.59419
-0.570218,1.5941
-0.569997,1.59401
-0.569776,1.59392
-0.569555,1.59383
-0.569334,1.59374
-0.569113,1.59365
-0.568892,1.59356
-0.568671,1.59347
-0.56845,1.59338
-0.568231,1.5933
-0.568013,1.59322
-0.567795,1.59313
-0.567576,1.59305
-0.567358,1.59297
-0.567139,1.59288
-0.56692,1.5928
-0.566702,1.59272
-0.566483,1.59263
-0.566264,1.59255
-0.566046,1.59247
-0.565827,1.59238
-0.565608,1.5923
-0.565389,1.59221
-0.56517,1.59213
-0.564951,1.59204
-0.564732,1.59196
-0.564512,1.59187
-0.564293,1.59179
-0.564074,1.5917
-0.563855,1.59162
-0.563635,1.59153
-0.563416,1.59145
-0.563197,1.59136
-0.562977,1.59127
-0.562758,1.59119
-0.562538,1.5911
-0.562318,1.59101
-0.562099,1.59093
-0.561879,1.59084
-0.561659,1.59075
-0.561439,1.59067
-0.561219,1.59058
-0.560999,1.59049
-0.56078,1.5904
-0.56056,1.59032
-0.560339,1.59023
-0.560119,1.59014
-0.559899,1.59005
-0.559679,1.58996
-0.559459,1.58987
-0.559239,1.58979
-0.559018,1.5897
-0.558798,1.58961
-0.558577,1.58952
-0.558357,1.58943
-0.558137,1.58934
-0.557916,1.58925
-0.557695,1.58916
-0.557475,1.58907
-0.557254,1.58898
-0.557033,1.58889
-0.556813,1.5888
-0.556592,1.58871
-0.556371,1.58862
-0.55615,1.58853
-0.555929,1.58844
-0.555708,1.58835
-0.555487,1.58826
-0.555266,1.58816
-0.555045,1.58807
-0.554824,1.58798
-0.554603,1.58789
-0.554382,1.5878
-0.55416,1.58771
-0.553939,1.58761
-0.553718,1.58752
-0.553496,1.58743
-0.553275,1.58734
-0.553053,1.58724
-0.552832,1.58715
-0.55261,1.58706
-0.552389,1.58697
-0.552167,1.58687
-0.551946,1.58678
-0.551724,1.58669
-0.551502,1.58659
-0.55128,1.5865
-0.551059,1.5864
-0.550837,1.58631
-0.550615,1.58622
-0.550393,1.58612
-0.550171,1.58603
-0.549949,1.58593
-0.549727,1.58584
-0.549505,1.58574
-0.549283,1.58565
-0.549061,1.58555
-0.548838,1.58546
-0.548616,1.58536
-0.548394,1.58527
-0.548172,1.58517
-0.547949,1.58508
-0.547727,1.58498
-0.547505,1.58489
-0.547282,1.58479
-0.54706,1.5847
-0.546837,1.5846
-0.546615,1.5845
-0.546392,1.58441
-0.546169,1.58431
-0.545947,1.58421
-0.545724,1.58412
-0.545501,1.58402
-0.545279,1.58392
-0.545056,1.58383
-0.544833,1.58373
-0.54461,1.58363
-0.544387,1.58353
-0.544164,1.58344
-0.543941,1.58334
-0.543719,1.58324
-0.543496,1.58314
-0.543272,1.58305
-0.543049,1.58295
-0.542826,1.58285
-0.542603,1.58275
-0.54238,1.58265
-0.542157,1.58256
-0.541934,1.58246
-0.54171,1.58236
-0.541487,1.58226
-0.541264,1.58216
-0.54104,1.58206
-0.540817,1.58196
-0.540594,1.58186
-0.54037,1.58176
-0.540147,1.58166
-0.539923,1.58156
-0.5397,1.58147
-0.539476,1.58137
-0.539252,1.58127
-0.539029,1.58117
-0.538805,1.58107
-0.538581,1.58097
-0.538358,1.58087
-0.538134,1.58077
-0.53791,1.58066
-0.537686,1.58056
-0.537463,1.58046
-0.537239,1.58036
-0.537015,1.58026
-0.536791,1.58016
-0.536567,1.58006
-0.536343,1.57996
-0.536119,1.57986
-0.535895,1.57976
-0.535671,1.57966
-0.535447,1.57955
-0.535223,1.57945
-0.534999,1.57935
-0.534775,1.57925
-0.53455,1.57915
-0.534326,1.57905
-0.534102,1.57894
-0.533878,1.57884
-0.533654,1.57874
-0.533429,1.57864
-0.533205,1.57853
-0.532981,1.57843
-0.532756,1.57833
-0.532532,1.57823
-0.532307,1.57812
-0.532083,1.57802
-0.531859,1.57792
-0.531634,1.57782
-0.53141,1.57771
-0.531185,1.57761
-0.53096,1.57751
-0.530736,1.5774
-0.530511,1.5773
-0.530287,1.5772
-0.530062,1.57709
-0.529837,1.57699
-0.529613,1.57689
-0.529388,1.57678
-0.529163,1.57668
-0.528938,1.57657
-0.528714,1.57647
-0.528489,1.57637
-0.528264,1.57626
-0.528039,1.57616
-0.527814,1.57605
-0.527589,1.57595
-0.527365,1.57585
-0.52714,1.57574
-0.526915,1.57564
-0.52669,1.57553
-0.526465,1.57543
-0.52624,1.57532
-0.526015,1.57522
-0.52579,1.57511
-0.525565,1.57501
-0.52534,1.5749
-0.525115,1.5748
-0.524889,1.57469
-0.524664,1.57459
-0.524439,1.57448
-0.524214,1.57438
-0.523989,1.57427
-0.523764,1.57416
-0.523538,1.57406
-0.523313,1.57395
-0.523088,1.57385
-0.522863,1.57374
-0.522637,1.57364
-0.522412,1.57353
-0.522187,1.57342
-0.521961,1.57332
