x,y
-0.712737,1.60899
-0.712538,1.60897
-0.712339,1.60895
-0.71214,1.60893
-0.711941,1.6089
-0.711742,1.60888
-0.711543,1.60886
-0.711344,1.60884
-0.711145,1.60882
-0.710946,1.6088
-0.710747,1.60878
-0.710548,1.60875
-0.710349,1.60873
-0.71015,1.60871
-0.709951,1.60869
-0.709752,1.60867
-0.709553,1.60865
-0.709354,1.60862
-0.709155,1.6086
-0.708956,1.60858
-0.708757,1.60856
-0.708558,1.60854
-0.708358,1.60852
-0.708159,1.6085
-0.70796,1.60847
-0.707761,1.60845
-0.707562,1.60843
-0.707363,1.60841
-0.707164,1.60839
-0.706965,1.60837
-0.706766,1.60834
-0.706567,1.60832
-0.706368,1.6083
-0.706169,1.60828
-0.70597,1.60826
-0.705771,1.60824
-0.705572,1.60822
-0.705373,1.60819
-0.705174,1.60817
-0.704975,1.60815
-0.704776,1.60813
-0.704577,1.60811
-0.704378,1.60809
-0.704179,1.60806
-0.70398,1.60804
-0.703781,1.60802
-0.703582,1.608
-0.703383,1.60798
-0.703184,1.60796
-0.702985,1.60794
-0.702786,1.60791
-0.702587,1.60789
-0.702388,1.60787
-0.702189,1.60785
-0.70199,1.60783
-0.701791,1.60781
-0.701592,1.60778
-0.701393,1.60776
-0.701194,1.60774
-0.700995,1.60772
-0.700796,1.6077
-0.700597,1.60768
-0.700398,1.60766
-0.700199,1.60763
-0.7,1.60761
-0.699801,1.60759
-0.699602,1.60757
-0.699403,1.60755
-0.699204,1.60753
-0.699005,1.6075
-0.698806,1.60748
-0.698607,1.60746
-0.698408,1.60744
-0.698209,1.60742
-0.69801,1.6074
-0.697811,1.60738
-0.697611,1.60735
-0.697412,1.60733
-0.697213,1.60731
-0.697014,1.60729
-0.696815,1.60727
-0.696616,1.60725
-0.696417,1.60722
-0.696218,1.6072
-0.696019,1.60718
-0.69582,1.60716
-0.695621,1.60714
-0.695422,1.60712
-0.695223,1.6071
-0.695024,1.60707
-0.694825,1.60705
-0.694626,1.60703
-0.694427,1.60701
-0.694228,1.60699
-0.694029,1.60697
-0.69383,1.60694
-0.693631,1.60692
-0.693432,1.6069
-0.693233,1.60688
-0.693034,1.60686
-0.692835,1.60684
-0.692636,1.60682
-0.692437,1.60679
-0.692238,1.60677
-0.692039,1.60675
-0.69184,1.60673
-0.691641,1.60671
-0.691442,1.60669
-0.691243,1.60666
-0.691044,1.60664
-0.690845,1.60662
-0.690646,1.6066
-0.690447,1.60658
-0.690248,1.60656
-0.690049,1.60654
-0.68985,1.60651
-0.689651,1.60649
-0.689452,1.60647
-0.689253,1.60645
-0.689054,1.60643
-0.688855,1.60641
-0.688656,1.60638
-0.688457,1.60636
-0.688258,1.60634
-0.688059,1.60632
-0.68786,1.6063
-0.687661,1.60628
-0.687462,1.60626
-0.687263,1.60623
-0.687064,1.60621
-0.686864,1.60619
-0.686665,1.60617
-0.686466,1.60615
-0.686267,1.60613
-0.686068,1.6061
-0.685869,1.60608
-0.68567,1.60606
-0.685471,1.60604
-0.685272,1.60602
-0.685073,1.606
-0.684874,1.60598
-0.684675,1.60595
-0.684476,1.60593
-0.684277,1.60591
-0.684078,1.60589
-0.683879,1.60587
-0.68368,1.60585
-0.683481,1.60582
-0.683282,1.6058
-0.683083,1.60578
-0.682884,1.60576
-0.682685,1.60574
-0.682486,1.60572
-0.682287,1.6057
-0.682088,1.60567
-0.681889,1.60565
-0.68169,1.60563
-0.681491,1.60561
-0.681292,1.60559
-0.681093,1.60557
-0.680894,1.60554
-0.680695,1.60552
-0.680496,1.6055
-0.680297,1.60548
-0.680098,1.60546
-0.679899,1.60544
-0.6797,1.60542
-0.679501,1.60539
-0.679302,1.60537
-0.679103,1.60535
-0.678904,1.60533
-0.678705,1.60531
-0.678506,1.60529
-0.678307,1.60526
-0.678108,1.60524
-0.677909,1.60522
-0.67771,1.6052
-0.677511,1.60518
-0.677312,1.60516
-0.677113,1.60514
-0.676914,1.60511
-0.676715,1.60509
-0.676516,1.60507
-0.676316,1.60505
-0.676117,1.60503
-0.675918,1.60501
-0.675719,1.60498
-0.67552,1.60496
-0.675321,1.60494
-0.675122,1.60492
-0.674923,1.6049
-0.674724,1.60488
-0.674525,1.60486
-0.674326,1.60483
-0.674127,1.60481
-0.673928,1.60479
-0.673729,1.60477
-0.67353,1.60475
-0.673331,1.60473
-0.673132,1.6047
-0.672933,1.60468
-0.672734,1.60466
-0.672535,1.60464
-0.672336,1.60462
-0.672137,1.6046
-0.671938,1.60458
-0.671739,1.60455
-0.67154,1.60453
-0.671341,1.60451
-0.671142,1.60449
-0.670943,1.60447
-0.670744,1.60445
-0.670545,1.60442
-0.670346,1.6044
-0.670147,1.60438
-0.669948,1.60436
-0.669749,1.60434
-0.66955,1.60432
-0.669351,1.6043
-0.669152,1.60427
-0.668953,1.60425
-0.668754,1.60423
-0.668555,1.60421
-0.668356,1.60419
-0.668157,1.60417
-0.667958,1.60414
-0.667759,1.60412
-0.66756,1.6041
-0.667361,1.60408
-0.667162,1.60406
-0.666963,1.60404
-0.666764,1.60402
-0.666565,1.60399
-0.666366,1.60397
-0.666167,1.60395
-0.665968,1.60393
-0.665769,1.60391
-0.665569,1.60389
-0.66537,1.60387
-0.665171,1.60384
-0.664972,1.60382
-0.664773,1.6038
-0.664574,1.60378
-0.664375,1.60376
-0.664176,1.60374
-0.663977,1.60371
-0.663778,1.60369
-0.663579,1.60367
-0.66338,1.60365
-0.663181,1.60363
-0.662982,1.60361
-0.662783,1.60359
-0.662584,1.60356
-0.662385,1.60354
-0.662186,1.60352
-0.661987,1.6035
-0.661788,1.60348
-0.661589,1.60346
-0.66139,1.60343
-0.661191,1.60341
-0.660992,1.60339
-0.660793,1.60337
-0.660594,1.60335
-0.660395,1.60333
-0.660196,1.60331
-0.659997,1.60328
-0.659798,1.60326
-0.659599,1.60324
-0.6594,1.60322
-0.659201,1.6032
-0.659002,1.60318
-0.658803,1.60315
-0.658604,1.60313
-0.658405,1.60311
-0.658206,1.60309
-0.658007,1.60307
-0.657808,1.60305
-0.657609,1.60303
-0.65741,1.603
-0.657211,1.60298
-0.657012,1.60296
-0.656813,1.60294
-0.656614,1.60292
-0.656415,1.6029
-0.656216,1.60287
-0.656017,1.60285
-0.655818,1.60283
-0.655619,1.60281
-0.65542,1.60279
-0.655221,1.60277
-0.655021,1.60275
-0.654822,1.60272
-0.654623,1.6027
-0.654424,1.60268
-0.654225,1.60266
-0.654026,1.60264
-0.653827,1.60262
-0.653628,1.60259
-0.653429,1.60257
-0.65323,1.60255
-0.653031,1.60253
-0.652832,1.60251
-0.652633,1.60249
-0.652434,1.60247
-0.652235,1.60244
-0.652036,1.60242
-0.651837,1.6024
-0.651638,1.60238
-0.651439,1.60236
-0.65124,1.60234
-0.651041,1.60231
-0.650842,1.60229
-0.650643,1.60227
-0.650444,1.60225
-0.650245,1.60223
-0.650046,1.60221
-0.649847,1.60219
-0.649648,1.60216
-0.649449,1.60214
-0.64925,1.60212
-0.649051,1.6021
-0.648852,1.60208
-0.648653,1.60206
-0.648454,1.60203
-0.648255,1.60201
-0.648056,1.60199
-0.647857,1.60197
-0.647658,1.60195
-0.647459,1.60193
-0.64726,1.60191
-0.647061,1.60188
-0.646862,1.60186
-0.646663,1.60184
-0.646464,1.60182
-0.646265,1.6018
-0.646066,1.60178
-0.645867,1.60175
-0.645668,1.60173
-0.645469,1.60171
-0.64527,1.60169
-0.645071,1.60167
-0.644872,1.60165
-0.644673,1.60163
-0.644474,1.6016
-0.644274,1.60158
-0.644075,1.60156
-0.643876,1.60154
-0.643677,1.60152
-0.643478,1.6015
-0.643279,1.60147
-0.64308,1.60145
-0.642881,1.60143
-0.642682,1.60141
-0.642483,1.60139
-0.642284,1.60137
-0.642085,1.60135
-0.641886,1.60132
-0.641687,1.6013
-0.641488,1.60128
-0.641289,1.60126
-0.64109,1.60124
-0.640891,1.60122
-0.640692,1.60119
-0.640493,1.60117
-0.640294,1.60115
-0.640095,1.60113
-0.639896,1.60111
-0.639697,1.60109
-0.639498,1.60107
-0.639299,1.60104
-0.6391,1.60102
-0.638901,1.601
-0.638702,1.60098
-0.638503,1.60096
-0.638304,1.60094
-0.638105,1.60091
-0.637906,1.60089
-0.637707,1.60087
-0.637508,1.60085
-0.637309,1.60083
-0.63711,1.60081
-0.636911,1.60079
-0.636712,1.60076
-0.636513,1.60074
-0.636314,1.60072
-0.636115,1.6007
-0.635916,1.60068
-0.635717,1.60066
-0.635518,1.60063
-0.635319,1.60061
-0.63512,1.60059
-0.634921,1.60057
-0.634722,1.60055
-0.634523,1.60053
-0.634324,1.60051
-0.634125,1.60048
-0.633926,1.60046
-0.633727,1.60044
-0.633527,1.60042
-0.633328,1.6004
-0.633129,1.60038
-0.63293,1.60035
-0.632731,1.60033
-0.632532,1.60031
-0.632333,1.60029
-0.632134,1.60027
-0.631935,1.60025
-0.631736,1.60023
-0.631537,1.6002
-0.631338,1.60018
-0.631139,1.60016
-0.63094,1.60014
-0.630741,1.60012
-0.630542,1.6001
-0.630343,1.60007
-0.630144,1.60005
-0.629945,1.60003
-0.629746,1.60001
-0.629547,1.59999
-0.629348,1.59997
-0.629149,1.59995
-0.62895,1.59992
-0.628751,1.5999
-0.628552,1.59988
-0.628353,1.59986
-0.628154,1.59984
-0.627955,1.59982
-0.627756,1.59979
-0.627557,1.59977
-0.627358,1.59975
-0.627159,1.59973
-0.62696,1.59971
-0.626761,1.59969
-0.626562,1.59967
-0.626363,1.59964
-0.626164,1.59962
-0.625965,1.5996
-0.625766,1.59958
-0.625567,1.59956
-0.625368,1.59954
-0.625169,1.59951
-0.62497,1.59949
-0.624771,1.59947
-0.624572,1.59945
-0.624373,1.59943
-0.624174,1.59941
-0.623975,1.59939
-0.623776,1.59936
-0.623577,1.59934
-0.623378,1.59932
-0.623179,1.5993
-0.622979,1.59928
-0.62278,1.59926
-0.622581,1.59924
-0.622382,1.59921
-0.622183,1.59919
-0.621984,1.59917
-0.621785,1.59915
-0.621586,1.59913
-0.621387,1.59911
-0.621188,1.59908
-0.620989,1.59906
-0.62079,1.59904
-0.620591,1.59902
-0.620392,1.599
-0.620193,1.59898
-0.619994,1.59896
-0.619795,1.59893
-0.619596,1.59891
-0.619397,1.59889
-0.619198,1.59887
-0.618999,1.59885
-0.6188,1.59883
-0.618601,1.5988
-0.618402,1.59878
-0.618203,1.59876
-0.618004,1.59874
-0.617805,1.59872
-0.617606,1.5987
-0.617407,1.59868
-0.617208,1.59865
-0.617009,1.59863
-0.61681,1.59861
-0.616611,1.59859
-0.616412,1.59857
-0.616213,1.59855
-0.616014,1.59852
-0.615815,1.5985
-0.615616,1.59848
-0.615417,1.59846
-0.615218,1.59844
-0.615019,1.59842
-0.61482,1.5984
-0.614621,1.59837
-0.614422,1.59835
-0.614223,1.59833
-0.614024,1.59831
-0.613825,1.59829
-0.613626,1.59827
-0.613427,1.59824
-0.613228,1.59822
-0.613029,1.5982
-0.61283,1.59818
-0.612631,1.59816
-0.612432,1.59814
-0.612232,1.59812
-0.612033,1.59809
-0.611834,1.59807
-0.611635,1.59805
-0.611436,1.59803
-0.611237,1.59801
-0.611038,1.59799
-0.610839,1.59796
-0.61064,1.59794
-0.610441,1.59792
-0.610242,1.5979
-0.610043,1.59788
-0.609844,1.59786
-0.609645,1.59784
-0.609446,1.59781
-0.609247,1.59779
-0.609048,1.59777
-0.608849,1.59775
-0.60865,1.59773
-0.608451,1.59771
-0.608252,1.59768
-0.608053,1.59766
-0.607854,1.59764
-0.607655,1.59762
-0.607456,1.5976
-0.607257,1.59758
-0.607058,1.59756
-0.606859,1.59753
-0.60666,1.59751
-0.606461,1.59749
-0.606262,1.59747
-0.606063,1.59745
-0.605864,1.59743
-0.605665,1.5974
-0.605466,1.59738
-0.605267,1.59736
-0.605068,1.59734
-0.604869,1.59732
-0.60467,1.5973
-0.604471,1.59728
-0.604272,1.59725
-0.604073,1.59723
-0.603874,1.59721
-0.603675,1.59719
-0.603476,1.59717
-0.603277,1.59715
-0.603078,1.59712
-0.602879,1.5971
-0.60268,1.59708
-0.602481,1.59706
-0.602282,1.59704
-0.602083,1.59702
-0.601884,1.597
-0.601684,1.59697
-0.601485,1.59695
-0.601286,1.59693
-0.601087,1.59691
-0.600888,1.59689
-0.600689,1.59687
-0.60049,1.59684
-0.600291,1.59682
-0.600092,1.5968
-0.599893,1.59678
-0.599694,1.59676
-0.599495,1.59674
-0.599296,1.59672
-0.599097,1.59669
-0.598898,1.59667
-0.598699,1.59665
-0.5985,1.59663
-0.598301,1.59661
-0.598102,1.59659
-0.597903,1.59656
-0.597704,1.59654
-0.597505,1.59652
-0.597306,1.5965
-0.597107,1.59648
-0.596908,1.59646
-0.596709,1.59644
-0.59651,1.59641
-0.596311,1.59639
-0.596112,1.59637
-0.595913,1.59635
-0.595714,1.59633
-0.595515,1.59631
-0.595316,1.59628
-0.595117,1.59626
-0.594918,1.59624
-0.594719,1.59622
-0.59452,1.5962
-0.594321,1.59618
-0.594122,1.59616
-0.593923,1.59613
-0.593724,1.59611
-0.593525,1.59609
-0.593326,1.59607
-0.593127,1.59605
-0.592928,1.59603
-0.592729,1.596
-0.59253,1.59598
-0.592331,1.59596
-0.592132,1.59594
-0.591933,1.59592
-0.591734,1.5959
-0.591535,1.59588
-0.591336,1.59585
-0.591137,1.59583
-0.590937,1.59581
-0.590738,1.59579
-0.590539,1.59577
-0.59034,1.59575
-0.590141,1.59572
-0.589942,1.5957
-0.589743,1.59568
-0.589544,1.59566
-0.589345,1.59564
-0.589146,1.59562
-0.588947,1.5956
-0.588748,1.59557
-0.588549,1.59555
-0.58835,1.59553
-0.588151,1.59551
-0.587952,1.59549
-0.587753,1.59547
-0.587554,1.59544
-0.587355,1.59542
-0.587156,1.5954
-0.586957,1.59538
-0.586758,1.59536
-0.586559,1.59534
-0.58636,1.59532
-0.586161,1.59529
-0.585962,1.59527
-0.585763,1.59525
-0.585564,1.59523
-0.585365,1.59521
-0.585166,1.59519
-0.584967,1.59516
-0.584768,1.59514
-0.584569,1.59512
-0.58437,1.5951
-0.584171,1.59508
-0.583972,1.59506
-0.583773,1.59504
-0.583574,1.59501
-0.583375,1.59499
-0.583176,1.59497
-0.582977,1.59495
-0.582778,1.59493
-0.582579,1.59491
-0.58238,1.59488
-0.582181,1.59486
-0.581982,1.59484
-0.581783,1.59482
-0.581584,1.5948
-0.581385,1.59478
-0.581186,1.59476
-0.580987,1.59473
-0.580788,1.59471
-0.580589,1.59469
-0.58039,1.59467
-0.58019,1.59465
-0.579991,1.59463
-0.579792,1.59461
-0.579593,1.59458
-0.579394,1.59456
-0.579195,1.59454
-0.578996,1.59452
-0.578797,1.5945
-0.578598,1.59448
-0.578399,1.59445
-0.5782,1.59443
-0.578001,1.59441
-0.577802,1.59439
-0.577603,1.59437
-0.577404,1.59435
-0.577205,1.59433
-0.577006,1.5943
-0.576807,1.59428
-0.576608,1.59426
-0.576409,1.59424
-0.57621,1.59422
-0.576011,1.5942
-0.575812,1.59417
-0.575613,1.59415
-0.575414,1.59413
-0.575215,1.59411
-0.575016,1.59409
-0.574817,1.59407
-0.574618,1.59405
-0.574419,1.59402
-0.57422,1.594
-0.574021,1.59398
-0.573822,1.59396
-0.573623,1.59394
-0.573424,1.59392
-0.573225,1.59389
-0.573026,1.59387
-0.572827,1.59385
-0.572628,1.59383
-0.572429,1.59381
-0.57223,1.59379
-0.572031,1.59377
-0.571832,1.59374
-0.571633,1.59372
-0.571434,1.5937
-0.571235,1.59368
-0.571036,1.59366
-0.570837,1.59364
-0.570638,1.59361
-0.570439,1.59359
-0.57024,1.59357
-0.570041,1.59355
-0.569842,1.59353
-0.569642,1.59351
-0.569443,1.59349
-0.569244,1.59346
-0.569045,1.59344
-0.568846,1.59342
-0.568647,1.5934
-0.568448,1.59338
-0.568239,1.59331
-0.568029,1.59324
-0.567819,1.59318
-0.567609,1.59311
-0.567399,1.59304
-0.567189,1.59297
-0.566979,1.5929
-0.566769,1.59284
-0.566559,1.59277
-0.566349,1.5927
-0.566139,1.59263
-0.565929,1.59256
-0.565718,1.59249
-0.565508,1.59243
-0.565298,1.59236
-0.565088,1.59229
-0.564878,1.59222
-0.564668,1.59215
-0.564458,1.59209
-0.564248,1.59202
-0.564038,1.59195
-0.563828,1.59188
-0.563618,1.59181
-0.563408,1.59174
-0.563198,1.59168
-0.562988,1.59161
-0.562778,1.59154
-0.562568,1.59147
-0.562358,1.5914
-0.562148,1.59134
-0.561938,1.59127
-0.561727,1.5912
-0.561517,1.59113
-0.561307,1.59106
-0.561097,1.59099
-0.560887,1.59093
-0.560677,1.59086
-0.560467,1.59079
-0.560257,1.59072
-0.560047,1.59065
-0.559837,1.59059
-0.559627,1.59052
-0.559417,1.59045
-0.559207,1.59038
-0.558997,1.59031
-0.558787,1.59025
-0.558577,1.59018
-0.558367,1.59011
-0.558157,1.59004
-0.557947,1.58997
-0.557736,1.5899
-0.557526,1.58984
-0.557316,1.58977
-0.557106,1.5897
-0.556896,1.58963
-0.556686,1.58956
-0.556476,1.5895
-0.556266,1.58943
-0.556056,1.58936
-0.555846,1.58929
-0.555636,1.58922
-0.555426,1.58915
-0.555216,1.58909
-0.555006,1.58902
-0.554796,1.58895
-0.554586,1.58888
-0.554376,1.58881
-0.554166,1.58875
-0.553956,1.58868
-0.553745,1.58861
-0.553535,1.58854
-0.553325,1.58847
-0.553115,1.5884
-0.552905,1.58834
-0.552695,1.58827
-0.552485,1.5882
-0.552275,1.58813
-0.552065,1.58806
-0.551855,1.588
-0.551645,1.58793
-0.551435,1.58786
-0.551225,1.58779
-0.551015,1.58772
-0.550805,1.58765
-0.550595,1.58759
-0.550385,1.58752
-0.550175,1.58745
-0.549965,1.58738
-0.549755,1.58731
-0.549544,1.58725
-0.549334,1.58718
-0.549124,1.58711
-0.548914,1.58704
-0.548704,1.58697
-0.548494,1.58691
-0.548284,1.58684
-0.548074,1.58677
-0.547864,1.5867
-0.547654,1.58663
-0.547444,1.58656
-0.547234,1.5865
-0.547024,1.58643
-0.546814,1.58636
-0.546604,1.58629
-0.546394,1.58622
-0.546184,1.58616
-0.545974,1.58609
-0.545764,1.58602
-0.545553,1.58595
-0.545343,1.58588
-0.545133,1.58581
-0.544923,1.58575
-0.544713,1.58568
-0.544503,1.58561
-0.544293,1.58554
-0.544083,1.58547
-0.543873,1.58541
-0.543663,1.58534
-0.543453,1.58527
-0.543243,1.5852
-0.543033,1.58513
-0.542823,1.58506
-0.542613,1.585
-0.542403,1.58493
-0.542193,1.58486
-0.541983,1.58479
-0.541773,1.58472
-0.541562,1.58466
-0.541352,1.58459
-0.541142,1.58452
-0.540932,1.58445
-0.540722,1.58438
-0.540512,1.58431
-0.540302,1.58425
-0.540092,1.58418
-0.539882,1.58411
-0.539672,1.58404
-0.539462,1.58397
-0.539252,1.58391
-0.539042,1.58384
-0.538832,1.58377
-0.538622,1.5837
-0.538412,1.58363
-0.538202,1.58356
-0.537992,1.5835
-0.537782,1.58343
-0.537571,1.58336
-0.537361,1.58329
-0.537151,1.58322
-0.536941,1.58316
-0.536731,1.58309
-0.536521,1.58302
-0.536311,1.58295
-0.536101,1.58288
-0.535891,1.58282
-0.535681,1.58275
-0.535471,1.58268
-0.535261,1.58261
-0.535051,1.58254
-0.534841,1.58247
-0.534631,1.58241
-0.534421,1.58234
-0.534211,1.58227
-0.534001,1.5822
-0.533791,1.58213
-0.533581,1.58207
-0.53337,1.582
-0.53316,1.58193
-0.53295,1.58186
-0.53274,1.58179
-0.53253,1.58172
-0.53232,1.58166
-0.53211,1.58159
-0.5319,1.58152
-0.53169,1.58145
-0.53148,1.58138
-0.53127,1.58132
-0.53106,1.58125
-0.53085,1.58118
-0.53064,1.58111
-0.53043,1.58104
-0.53022,1.58097
-0.53001,1.58091
-0.5298,1.58084
-0.52959,1.58077
-0.529379,1.5807
-0.529169,1.58063
-0.528959,1.58057
-0.528749,1.5805
-0.528539,1.58043
-0.528329,1.58036
-0.528119,1.58029
-0.527909,1.58022
-0.527699,1.58016
-0.527489,1.58009
-0.527279,1.58002
-0.527069,1.57995
-0.526859,1.57988
-0.526649,1.57982
-0.526439,1.57975
-0.526229,1.57968
-0.526019,1.57961
-0.525809,1.57954
-0.525599,1.57948
-0.525388,1.57941
-0.525178,1.57934
-0.524968,1.57927
-0.524758,1.5792
-0.524548,1.57913
-0.524338,1.57907
-0.524128,1.579
-0.523918,1.57893
-0.523708,1.57886
-0.523498,1.57879
-0.523288,1.57873
-0.523078,1.57866
-0.522868,1.57859
-0.522658,1.57852
-0.522448,1.57845
-0.522238,1.57838
-0.522028,1.57832
-0.521818,1.57825
-0.521608,1.57818
-0.521397,1.57811
-0.521187,1.57804
-0.520977,1.57798
-0.520767,1.57791
-0.520557,1.57784
-0.520347,1.57777
-0.520137,1.5777
-0.519927,1.57763
-0.519717,1.57757
-0.519507,1.5775
-0.519297,1.57743
-0.519087,1.57736
-0.518877,1.57729
-0.518667,1.57723
-0.518457,1.57716
-0.518247,1.57709
-0.518037,1.57702
-0.517827,1.57695
-0.517617,1.57688
-0.517407,1.57682
-0.517196,1.57675
-0.516986,1.57668
-0.516776,1.57661
-0.516566,1.57654
-0.516356,1.57648
-0.516146,1.57641
-0.515936,1.57634
-0.515726,1.57627
-0.515516,1.5762
-0.515306,1.57614
-0.515096,1.57607
-0.514886,1.576
-0.514676,1.57593
-0.514466,1.57586
-0.514256,1.57579
-0.514046,1.57573
-0.513836,1.57566
-0.513626,1.57559
-0.513416,1.57552
-0.513205,1.57545
-0.512995,1.57539
-0.512785,1.57532
-0.512575,1.57525
-0.512365,1.57518
-0.512155,1.57511
-0.511945,1.57504
-0.511735,1.57498
-0.511525,1.57491
-0.511315,1.57484
-0.511105,1.57477
-0.510895,1.5747
-0.510685,1.57464
-0.510475,1.57457
-0.510265,1.5745
-0.510055,1.57443
-0.509845,1.57436
-0.509635,1.57429
-0.509425,1.57423
-0.509214,1.57416
-0.509004,1.57409
-0.508794,1.57402
-0.508584,1.57395
-0.508374,1.57389
-0.508164,1.57382
-0.507954,1.57375
-0.507744,1.57368
-0.507534,1.57361
-0.507324,1.57354
-0.507114,1.57348
-0.506904,1.57341
-0.506694,1.57334
-0.506484,1.57327
-0.506274,1.5732
-0.506064,1.57314
-0.505854,1.57307
-0.505644,1.573
-0.505434,1.57293
-0.505223,1.57286
-0.505013,1.57279
-0.504803,1.57273
-0.504593,1.57266
-0.504383,1.57259
-0.504173,1.57252
-0.503963,1.57245
-0.503753,1.57239
-0.503543,1.57232
-0.503333,1.57225
-0.503123,1.57218
-0.502913,1.57211
-0.502703,1.57205
-0.502493,1.57198
-0.502283,1.57191
-0.502073,1.57184
-0.501863,1.57177
-0.501653,1.5717
-0.501443,1.57164
-0.501232,1.57157
-0.501022,1.5715
-0.500812,1.57143
-0.500602,1.57136
-0.500392,1.5713
-0.500182,1.57123
-0.499972,1.57116
-0.499762,1.57109
-0.499552,1.57102
-0.499342,1.57095
-0.499132,1.57089
-0.498922,1.57082
-0.498712,1.57075
-0.498502,1.57068
-0.498292,1.57061
-0.498082,1.57055
-0.497872,1.57048
-0.497662,1.57041
-0.497452,1.57034
-0.497242,1.57027
-0.497031,1.5702
-0.496821,1.57014
-0.496611,1.57007
-0.496401,1.57
-0.496191,1.56993
-0.495981,1.56986
-0.495771,1.5698
-0.495561,1.56973
-0.495351,1.56966
-0.495141,1.56959
-0.494931,1.56952
-0.494721,1.56945
-0.494511,1.56939
-0.494301,1.56932
-0.494091,1.56925
-0.493881,1.56918
-0.493671,1.56911
-0.493461,1.56905
-0.493251,1.56898
-0.49304,1.56891
-0.49283,1.56884
-0.49262,1.56877
-0.49241,1.56871
-0.4922,1.56864
-0.49199,1.56857
-0.49178,1.5685
-0.49157,1.56843
-0.49136,1.56836
-0.49115,1.5683
-0.49094,1.56823
-0.49073,1.56816
-0.49052,1.56809
-0.49031,1.56802
-0.4901,1.56796
-0.48989,1.56789
-0.48968,1.56782
-0.48947,1.56775
-0.48926,1.56768
-0.489049,1.56761
-0.488839,1.56755
-0.488629,1.56748
-0.488419,1.56741
-0.488209,1.56734
-0.487999,1.56727
-0.487789,1.56721
-0.487579,1.56714
-0.487369,1.56707
-0.487159,1.567
-0.486949,1.56693
-0.486739,1.56686
-0.486529,1.5668
-0.486319,1.56673
-0.486109,1.56666
-0.485899,1.56659
-0.485689,1.56652
-0.485479,1.56646
-0.485269,1.56639
-0.485058,1.56632
-0.484848,1.56625
-0.484638,1.56618
-0.484428,1.56611
-0.484218,1.56605
-0.484008,1.56598
-0.483798,1.56591
-0.483588,1.56584
-0.483378,1.56577
-0.483168,1.56571
-0.482958,1.56564
-0.482748,1.56557
-0.482538,1.5655
-0.482328,1.56543
-0.482118,1.56537
-0.481908,1.5653
-0.481698,1.56523
-0.481488,1.56516
-0.481278,1.56509
-0.481068,1.56502
-0.480857,1.56496
-0.480647,1.56489
-0.480437,1.56482
-0.480227,1.56475
-0.480017,1.56468
-0.479807,1.56462
-0.479597,1.56455
-0.479387,1.56448
-0.479177,1.56441
-0.478967,1.56434
-0.478757,1.56427
-0.478547,1.56421
-0.478337,1.56414
-0.478127,1.56407
-0.477917,1.564
-0.477707,1.56393
-0.477497,1.56387
-0.477287,1.5638
-0.477077,1.56373
-0.476866,1.56366
-0.476656,1.56359
-0.476446,1.56352
-0.476236,1.56346
-0.476026,1.56339
-0.475816,1.56332
-0.475606,1.56325
-0.475396,1.56318
-0.475186,1.56312
-0.474976,1.56305
-0.474766,1.56298
-0.474556,1.56291
-0.474346,1.56284
-0.474136,1.56277
-0.473926,1.56271
-0.473716,1.56264
-0.473506,1.56257
-0.473296,1.5625
-0.473086,1.56243
-0.472875,1.56237
-0.472665,1.5623
-0.472455,1.56223
-0.472245,1.56216
-0.472035,1.56209
-0.471825,1.56202
-0.471615,1.56196
-0.471405,1.56189
-0.471195,1.56182
-0.470985,1.56175
-0.470775,1.56168
-0.470565,1.56162
-0.470355,1.56155
-0.470145,1.56148
-0.469935,1.56141
-0.469725,1.56134
-0.469515,1.56128
-0.469305,1.56121
-0.469095,1.56114
-0.468884,1.56107
-0.468674,1.561
-0.468464,1.56093
-0.468254,1.56087
-0.468044,1.5608
-0.467834,1.56073
-0.467624,1.56066
-0.467414,1.56059
-0.467204,1.56053
-0.466994,1.56046
-0.466784,1.56039
-0.466574,1.56032
-0.466364,1.56025
-0.466154,1.56018
-0.465944,1.56012
-0.465734,1.56005
-0.465524,1.55998
-0.465314,1.55991
-0.465104,1.55984
-0.464894,1.55978
-0.464683,1.55971
-0.464473,1.55964
-0.464263,1.55957
-0.464053,1.5595
-0.463843,1.55943
-0.463633,1.55937
-0.463423,1.5593
-0.463213,1.55923
-0.463003,1.55916
-0.462793,1.55909
-0.462583,1.55903
-0.462373,1.55896
-0.462163,1.55889
-0.461953,1.55882
-0.461743,1.55875
-0.461533,1.55868
-0.461323,1.55862
-0.461113,1.55855
-0.460903,1.55848
-0.460692,1.55841
-0.460482,1.55834
-0.460272,1.55828
-0.460062,1.55821
-0.459852,1.55814
-0.459642,1.55807
-0.459432,1.558
-0.459222,1.55794
-0.459012,1.55787
-0.458802,1.5578
-0.458592,1.55773
-0.458382,1.55766
-0.458172,1.55759
-0.457962,1.55753
-0.457752,1.55746
-0.457542,1.55739
-0.457332,1.55732
-0.457122,1.55725
-0.456912,1.55719
-0.456701,1.55712
-0.456491,1.55705
-0.456281,1.55698
-0.456071,1.55691
-0.455861,1.55684
-0.455651,1.55678
-0.455441,1.55671
-0.455231,1.55664
-0.455021,1.55657
-0.454811,1.5565
-0.454601,1.55644
-0.454391,1.55637
-0.454181,1.5563
-0.453971,1.55623
-0.453761,1.55616
-0.453551,1.55609
-0.453341,1.55603
