x,y
-1.15316,1.44231
-1.15302,1.44238
-1.15289,1.44245
-1.15276,1.44252
-1.15263,1.44259
-1.1525,1.44266
-1.15237,1.44273
-1.15224,1.4428
-1.1521,1.44288
-1.15197,1.44295
-1.15184,1.44302
-1.15171,1.44309
-1.15158,1.44316
-1.15145,1.44323
-1.15132,1.4433
-1.15118,1.44337
-1.15105,1.44344
-1.15092,1.44351
-1.15079,1.44358
-1.15066,1.44365
-1.15053,1.44373
-1.1504,1.4438
-1.15026,1.44387
-1.15013,1.44394
-1.15,1.44401
-1.14987,1.44408
-1.14974,1.44415
-1.14961,1.44422
-1.14948,1.44429
-1.14934,1.44436
-1.14921,1.44443
-1.14908,1.4445
-1.14895,1.44458
-1.14882,1.44465
-1.14869,1.44472
-1.14856,1.44479
-1.14842,1.44486
-1.14829,1.44493
-1.14816,1.445
-1.14803,1.44507
-1.1479,1.44514
-1.14777,1.44521
-1.14764,1.44528
-1.1475,1.44535
-1.14737,1.44543
-1.14724,1.4455
-1.14711,1.44557
-1.14698,1.44564
-1.14685,1.44571
-1.14672,1.44578
-1.14659,1.44585
-1.14645,1.44592
-1.14632,1.44599
-1.14619,1.44606
-1.14606,1.44613
-1.14593,1.4462
-1.1458,1.44628
-1.14567,1.44635
-1.14553,1.44642
-1.1454,1.44649
-1.14527,1.44656
-1.14514,1.44663
-1.14501,1.4467
-1.14488,1.44677
-1.14475,1.44684
-1.14461,1.44691
-1.14448,1.44698
-1.14435,1.44705
-1.14422,1.44713
-1.14409,1.4472
-1.14396,1.44727
-1.14383,1.44734
-1.14369,1.44741
-1.14356,1.44748
-1.14343,1.44755
-1.1433,1.44762
-1.14317,1.44769
-1.14304,1.44776
-1.14291,1.44783
-1.14277,1.4479
-1.14264,1.44797
-1.14251,1.44805
-1.14238,1.44812
-1.14225,1.44819
-1.14212,1.44826
-1.14199,1.44833
-1.14185,1.4484
-1.14172,1.44847
-1.14159,1.44854
-1.14146,1.44861
-1.14133,1.44868
-1.1412,1.44875
-1.14107,1.44882
-1.14093,1.4489
-1.1408,1.44897
-1.14067,1.44904
-1.14054,1.44911
-1.14041,1.44918
-1.14028,1.44925
-1.14015,1.44932
-1.14001,1.44939
-1.13988,1.44946
-1.13975,1.44953
-1.13962,1.4496
-1.13949,1.44967
-1.13936,1.44975
-1.13923,1.44982
-1.13909,1.44989
-1.13896,1.44996
-1.13883,1.45003
-1.1387,1.4501
-1.13857,1.45017
-1.13844,1.45024
-1.13831,1.45031
-1.13817,1.45038
-1.13804,1.45045
-1.13791,1.45052
-1.13778,1.4506
-1.13765,1.45067
-1.13752,1.45074
-1.13739,1.45081
-1.13725,1.45088
-1.13712,1.45095
-1.13699,1.45102
-1.13686,1.45109
-1.13673,1.45116
-1.1366,1.45123
-1.13647,1.4513
-1.13633,1.45137
-1.1362,1.45145
-1.13607,1.45152
-1.13594,1.45159
-1.13581,1.45166
-1.13568,1.45173
-1.13555,1.4518
-1.13541,1.45187
-1.13528,1.45194
-1.13515,1.45201
-1.13502,1.45208
-1.13489,1.45215
-1.13476,1.45222
-1.13463,1.4523
-1.13449,1.45237
-1.13436,1.45244
-1.13423,1.45251
-1.1341,1.45258
-1.13397,1.45265
-1.13384,1.45272
-1.13371,1.45279
-1.13357,1.45286
-1.13344,1.45293
-1.13331,1.453
-1.13318,1.45307
-1.13305,1.45315
-1.13292,1.45322
-1.13279,1.45329
-1.13265,1.45336
-1.13252,1.45343
-1.13239,1.4535
-1.13226,1.45357
-1.13213,1.45364
-1.132,1.45371
-1.13187,1.45378
-1.13173,1.45385
-1.1316,1.45392
-1.13147,1.454
-1.13134,1.45407
-1.13121,1.45414
-1.13108,1.45421
-1.13095,1.45428
-1.13081,1.45435
-1.13068,1.45442
-1.13055,1.45449
-1.13042,1.45456
-1.13029,1.45463
-1.13016,1.4547
-1.13003,1.45477
-1.12989,1.45485
-1.12976,1.45492
-1.12963,1.45499
-1.1295,1.45506
-1.12937,1.45513
-1.12924,1.4552
-1.12911,1.45527
-1.12898,1.45534
-1.12884,1.45541
-1.12871,1.45548
-1.12858,1.45555
-1.12845,1.45562
-1.12832,1.4557
-1.12819,1.45577
-1.12806,1.45584
-1.12792,1.45591
-1.12779,1.45598
-1.12766,1.45605
-1.12753,1.45612
-1.1274,1.45619
-1.12727,1.45626
-1.12714,1.45633
-1.127,1.4564
-1.12687,1.45647
-1.12674,1.45655
-1.12661,1.45662
-1.12648,1.45669
-1.12635,1.45676
-1.12622,1.45683
-1.12608,1.4569
-1.12595,1.45697
-1.12582,1.45704
-1.12569,1.45711
-1.12556,1.45718
-1.12543,1.45725
-1.1253,1.45732
-1.12516,1.45739
-1.12503,1.45747
-1.1249,1.45754
-1.12477,1.45761
-1.12464,1.45768
-1.12451,1.45775
-1.12438,1.45782
-1.12424,1.45789
-1.12411,1.45796
-1.12398,1.45803
-1.12385,1.4581
-1.12372,1.45817
-1.12359,1.45824
-1.12346,1.45832
-1.12332,1.45839
-1.12319,1.45846
-1.12306,1.45853
-1.12293,1.4586
-1.1228,1.45867
-1.12267,1.45874
-1.12254,1.45881
-1.1224,1.45888
-1.12227,1.45895
-1.12214,1.45902
-1.12201,1.45909
-1.12188,1.45917
-1.12175,1.45924
-1.12162,1.45931
-1.12148,1.45938
-1.12135,1.45945
-1.12122,1.45952
-1.12109,1.45959
-1.12096,1.45966
-1.12083,1.45973
-1.1207,1.4598
-1.12056,1.45987
-1.12043,1.45994
-1.1203,1.46002
-1.12017,1.46009
-1.12004,1.46016
-1.11991,1.46023
-1.11978,1.4603
-1.11964,1.46037
-1.11951,1.46044
-1.11938,1.46051
-1.11925,1.46058
-1.11912,1.46065
-1.11899,1.46072
-1.11886,1.46079
-1.11872,1.46087
-1.11859,1.46094
-1.11846,1.46101
-1.11833,1.46108
-1.1182,1.46115
-1.11807,1.46122
-1.11794,1.46129
-1.1178,1.46136
-1.11767,1.46143
-1.11754,1.4615
-1.11741,1.46157
-1.11728,1.46164
-1.11715,1.46172
-1.11702,1.46179
-1.11688,1.46186
-1.11675,1.46193
-1.11662,1.462
-1.11649,1.46207
-1.11636,1.46214
-1.11623,1.46221
-1.1161,1.46228
-1.11596,1.46235
-1.11583,1.46242
-1.1157,1.46249
-1.11557,1.46257
-1.11544,1.46264
-1.11531,1.46271
-1.11518,1.46278
-1.11504,1.46285
-1.11491,1.46292
-1.11478,1.46299
-1.11465,1.46306
-1.11452,1.46313
-1.11439,1.4632
-1.11426,1.46327
-1.11412,1.46334
-1.11399,1.46342
-1.11386,1.46349
-1.11373,1.46356
-1.1136,1.46363
-1.11347,1.4637
-1.11334,1.46377
-1.1132,1.46384
-1.11307,1.46391
-1.11294,1.46398
-1.11281,1.46405
-1.11268,1.46412
-1.11255,1.46419
-1.11242,1.46427
-1.11229,1.46434
-1.11215,1.46441
-1.11202,1.46448
-1.11189,1.46455
-1.11176,1.46462
-1.11163,1.46469
-1.1115,1.46476
-1.11137,1.46483
-1.11123,1.4649
-1.1111,1.46497
-1.11097,1.46504
-1.11084,1.46512
-1.11071,1.46519
-1.11058,1.46526
-1.11045,1.46533
-1.11031,1.4654
-1.11018,1.46547
-1.11005,1.46554
-1.10992,1.46561
-1.10979,1.46568
-1.10966,1.46575
-1.10953,1.46582
-1.10939,1.46589
-1.10926,1.46596
-1.10913,1.46604
-1.109,1.46611
-1.10887,1.46618
-1.10874,1.46625
-1.10861,1.46632
-1.10847,1.46639
-1.10834,1.46646
-1.10821,1.46653
-1.10808,1.4666
-1.10795,1.46667
-1.10782,1.46674
-1.10769,1.46681
-1.10755,1.46689
-1.10742,1.46696
-1.10729,1.46703
-1.10716,1.4671
-1.10703,1.46717
-1.1069,1.46724
-1.10677,1.46731
-1.10663,1.46738
-1.1065,1.46745
-1.10637,1.46752
-1.10624,1.46759
-1.10611,1.46766
-1.10598,1.46774
-1.10585,1.46781
-1.10571,1.46788
-1.10558,1.46795
-1.10545,1.46802
-1.10532,1.46809
-1.10519,1.46816
-1.10506,1.46823
-1.10493,1.4683
-1.10479,1.46837
-1.10466,1.46844
-1.10453,1.46851
-1.1044,1.46859
-1.10427,1.46866
-1.10414,1.46873
-1.10401,1.4688
-1.10387,1.46887
-1.10374,1.46894
-1.10361,1.46901
-1.10348,1.46908
-1.10335,1.46915
-1.10322,1.46922
-1.10309,1.46929
-1.10295,1.46936
-1.10282,1.46944
-1.10269,1.46951
-1.10256,1.46958
-1.10243,1.46965
-1.1023,1.46972
-1.10217,1.46979
-1.10203,1.46986
-1.1019,1.46993
-1.10177,1.47
-1.10164,1.47007
-1.10151,1.47014
-1.10138,1.47021
-1.10125,1.47029
-1.10111,1.47036
-1.10098,1.47043
-1.10085,1.4705
-1.10072,1.47057
-1.10059,1.47064
-1.10046,1.47071
-1.10033,1.47078
-1.10019,1.47085
-1.10006,1.47092
-1.09993,1.47099
-1.0998,1.47106
-1.09967,1.47114
-1.09954,1.47121
-1.09941,1.47128
-1.09927,1.47135
-1.09914,1.47142
-1.09901,1.47149
-1.09888,1.47156
-1.09875,1.47163
-1.09862,1.4717
-1.09849,1.47177
-1.09835,1.47184
-1.09822,1.47191
-1.09809,1.47199
-1.09796,1.47206
-1.09783,1.47213
-1.0977,1.4722
-1.09757,1.47227
-1.09743,1.47234
-1.0973,1.47241
-1.09717,1.47248
-1.09704,1.47255
-1.09691,1.47262
-1.09678,1.47269
-1.09665,1.47276
-1.09651,1.47284
-1.09638,1.47291
-1.09625,1.47298
-1.09612,1.47305
-1.09599,1.47312
-1.09586,1.47319
-1.09573,1.47326
-1.09559,1.47333
-1.09546,1.4734
-1.09533,1.47347
-1.0952,1.47354
-1.09507,1.47361
-1.09494,1.47369
-1.09481,1.47376
-1.09468,1.47383
-1.09454,1.4739
-1.09441,1.47397
-1.09428,1.47404
-1.09415,1.47411
-1.09402,1.47418
-1.09389,1.47425
-1.09376,1.47432
-1.09362,1.47439
-1.09349,1.47446
-1.09336,1.47454
-1.09323,1.47461
-1.0931,1.47468
-1.09297,1.47475
-1.09284,1.47482
-1.0927,1.47489
-1.09257,1.47496
-1.09244,1.47503
-1.09231,1.4751
-1.09218,1.47517
-1.09205,1.47524
-1.09192,1.47531
-1.09178,1.47538
-1.09165,1.47546
-1.09152,1.47553
-1.09139,1.4756
-1.09126,1.47567
-1.09113,1.47574
-1.091,1.47581
-1.09086,1.47588
-1.09073,1.47595
-1.0906,1.47602
-1.09047,1.47609
-1.09034,1.47616
-1.09021,1.47623
-1.09008,1.47631
-1.08994,1.47638
-1.08981,1.47645
-1.08968,1.47652
-1.08955,1.47659
-1.08942,1.47666
-1.08929,1.47673
-1.08916,1.4768
-1.08902,1.47687
-1.08889,1.47694
-1.08876,1.47701
-1.08863,1.47708
-1.0885,1.47716
-1.08837,1.47723
-1.08824,1.4773
-1.0881,1.47737
-1.08797,1.47744
-1.08784,1.47751
-1.08771,1.47758
-1.08758,1.47765
-1.08745,1.47772
-1.08732,1.47779
-1.08718,1.47786
-1.08705,1.47793
-1.08692,1.47801
-1.08679,1.47808
-1.08666,1.47815
-1.08653,1.47822
-1.0864,1.47829
-1.08626,1.47836
-1.08613,1.47843
-1.086,1.4785
-1.08587,1.47857
-1.08574,1.47864
-1.08561,1.47871
-1.08548,1.47878
-1.08534,1.47886
-1.08521,1.47893
-1.08508,1.479
-1.08495,1.47907
-1.08482,1.47914
-1.08469,1.47921
-1.08456,1.47928
-1.08442,1.47935
-1.08429,1.47942
-1.08416,1.47949
-1.08403,1.47956
-1.0839,1.47963
-1.08377,1.47971
-1.08364,1.47978
-1.0835,1.47985
-1.08337,1.47992
-1.08324,1.47999
-1.08311,1.48006
-1.08298,1.48013
-1.08285,1.4802
-1.08272,1.48027
-1.08258,1.48034
-1.08245,1.48041
-1.08232,1.48048
-1.08219,1.48056
-1.08206,1.48063
-1.08193,1.4807
-1.0818,1.48077
-1.08166,1.48084
-1.08153,1.48091
-1.0814,1.48098
-1.08127,1.48105
-1.08114,1.48112
-1.08101,1.48119
-1.08088,1.48126
-1.08074,1.48133
-1.08061,1.48141
-1.08048,1.48148
-1.08035,1.48155
-1.08022,1.48162
-1.08009,1.48169
-1.07996,1.48176
-1.07982,1.48183
-1.07969,1.4819
-1.07956,1.48197
-1.07943,1.48204
-1.0793,1.48211
-1.07917,1.48218
-1.07904,1.48226
-1.0789,1.48233
-1.07877,1.4824
-1.07864,1.48247
-1.07851,1.48254
-1.07838,1.48261
-1.07825,1.48268
-1.07812,1.48275
-1.07798,1.48282
-1.07785,1.48289
-1.07772,1.48296
-1.07759,1.48303
-1.07746,1.48311
-1.07733,1.48318
-1.0772,1.48325
-1.07707,1.48332
-1.07693,1.48339
-1.0768,1.48346
-1.07667,1.48353
-1.07654,1.4836
-1.07641,1.48367
-1.07628,1.48374
-1.07615,1.48381
-1.07601,1.48388
-1.07588,1.48395
-1.07575,1.48403
-1.07562,1.4841
-1.07549,1.48417
-1.07536,1.48424
-1.07523,1.48431
-1.07509,1.48438
-1.07496,1.48445
-1.07483,1.48452
-1.0747,1.48459
-1.07457,1.48466
-1.07444,1.48473
-1.07431,1.4848
-1.07417,1.48488
-1.07404,1.48495
-1.07391,1.48502
-1.07378,1.48509
-1.07365,1.48516
-1.07352,1.48523
-1.07339,1.4853
-1.07325,1.48537
-1.07312,1.48544
-1.07299,1.48551
-1.07286,1.48558
-1.07273,1.48565
-1.0726,1.48573
-1.07247,1.4858
-1.07233,1.48587
-1.0722,1.48594
-1.07207,1.48601
-1.07194,1.48608
-1.07181,1.48615
-1.07168,1.48622
-1.07155,1.48629
-1.07141,1.48636
-1.07128,1.48643
-1.07115,1.4865
-1.07102,1.48658
-1.07089,1.48665
-1.07076,1.48672
-1.07063,1.48679
-1.07049,1.48686
-1.07036,1.48693
-1.07023,1.487
-1.0701,1.48707
-1.06997,1.48714
-1.06984,1.48721
-1.06971,1.48728
-1.06957,1.48735
-1.06944,1.48743
-1.06931,1.4875
-1.06918,1.48757
-1.06905,1.48764
-1.06892,1.48771
-1.06879,1.48778
-1.06865,1.48785
-1.06852,1.48792
-1.06839,1.48799
-1.06826,1.48806
-1.06813,1.48813
-1.068,1.4882
-1.06787,1.48828
-1.06773,1.48835
-1.0676,1.48842
-1.06747,1.48849
-1.06734,1.48856
-1.06721,1.48863
-1.06708,1.4887
-1.06695,1.48877
-1.06681,1.48884
-1.06668,1.48891
-1.06655,1.48898
-1.06642,1.48905
-1.06629,1.48913
-1.06616,1.4892
-1.06603,1.48927
-1.06589,1.48934
-1.06576,1.48941
-1.06563,1.48948
-1.0655,1.48955
-1.06537,1.48962
-1.06524,1.48969
-1.06511,1.48976
-1.06497,1.48983
-1.06484,1.4899
-1.06471,1.48998
-1.06458,1.49005
-1.06445,1.49012
-1.06432,1.49019
-1.06419,1.49026
-1.06405,1.49033
-1.06392,1.4904
-1.06379,1.49047
-1.06366,1.49054
-1.06353,1.49061
-1.0634,1.49068
-1.06327,1.49075
-1.06313,1.49083
-1.063,1.4909
-1.06287,1.49097
-1.06274,1.49104
-1.06261,1.49111
-1.06248,1.49118
-1.06235,1.49125
-1.06221,1.49132
-1.06208,1.49139
-1.06195,1.49146
-1.06182,1.49153
-1.06169,1.4916
-1.06156,1.49168
-1.06143,1.49175
-1.06129,1.49182
-1.06116,1.49189
-1.06103,1.49196
-1.0609,1.49203
-1.06077,1.4921
-1.06064,1.49217
-1.06051,1.49224
-1.06037,1.49231
-1.06024,1.49238
-1.06011,1.49245
-1.05998,1.49253
-1.05985,1.4926
-1.05972,1.49267
-1.05959,1.49274
-1.05946,1.49281
-1.05932,1.49288
-1.05919,1.49295
-1.05906,1.49302
-1.05893,1.49309
-1.0588,1.49316
-1.05867,1.49323
-1.05854,1.4933
-1.0584,1.49337
-1.05827,1.49345
-1.05814,1.49352
-1.05801,1.49359
-1.05788,1.49366
-1.05775,1.49373
-1.05762,1.4938
-1.05748,1.49387
-1.05735,1.49394
-1.05722,1.49401
-1.05709,1.49408
-1.05696,1.49415
-1.05683,1.49422
-1.0567,1.4943
-1.05656,1.49437
-1.05643,1.49444
-1.0563,1.49451
-1.05617,1.49458
-1.05604,1.49465
-1.05591,1.49472
-1.05578,1.49479
-1.05564,1.49486
-1.05551,1.49493
-1.05538,1.495
-1.05525,1.49507
-1.05512,1.49515
-1.05499,1.49522
-1.05486,1.49529
-1.05472,1.49536
-1.05459,1.49543
-1.05446,1.4955
-1.05433,1.49557
-1.0542,1.49564
-1.05407,1.49571
-1.05394,1.49578
-1.0538,1.49585
-1.05367,1.49592
-1.05354,1.496
-1.05341,1.49607
-1.05328,1.49614
-1.05315,1.49621
-1.05302,1.49628
-1.05288,1.49635
-1.05275,1.49642
-1.05262,1.49649
-1.05249,1.49656
-1.05236,1.49663
-1.05223,1.4967
-1.0521,1.49677
-1.05196,1.49685
-1.05183,1.49692
-1.0517,1.49699
-1.05157,1.49706
-1.05144,1.49713
-1.05131,1.4972
-1.05118,1.49727
-1.05104,1.49734
-1.05091,1.49741
-1.05078,1.49748
-1.05065,1.49755
-1.05052,1.49762
-1.05039,1.4977
-1.05026,1.49777
-1.05012,1.49784
-1.04999,1.49791
-1.04986,1.49798
-1.04973,1.49805
-1.0496,1.49812
-1.04947,1.49819
-1.04934,1.49826
-1.0492,1.49833
-1.04907,1.4984
-1.04894,1.49847
-1.04881,1.49855
-1.04868,1.49862
-1.04855,1.49869
-1.04842,1.49876
-1.04828,1.49883
-1.04815,1.4989
-1.04802,1.49897
-1.04789,1.49904
-1.04776,1.49911
-1.04763,1.49918
-1.0475,1.49925
-1.04736,1.49932
-1.04723,1.4994
-1.0471,1.49947
-1.04697,1.49954
-1.04684,1.49961
-1.04671,1.49968
-1.04658,1.49975
-1.04644,1.49982
-1.04631,1.49989
-1.04618,1.49996
-1.04605,1.50003
-1.04592,1.5001
-1.04579,1.50017
-1.04566,1.50025
-1.04552,1.50032
-1.04539,1.50039
-1.04526,1.50046
-1.04513,1.50053
-1.045,1.5006
-1.04487,1.50067
-1.04474,1.50074
-1.0446,1.50081
-1.04447,1.50088
-1.04434,1.50095
-1.04421,1.50102
-1.04408,1.5011
-1.04395,1.50117
-1.04382,1.50124
-1.04368,1.50131
-1.04355,1.50138
-1.04342,1.50145
-1.04329,1.50152
-1.04316,1.50159
-1.04303,1.50166
-1.0429,1.50173
-1.04276,1.5018
-1.04263,1.50187
-1.0425,1.50195
-1.04237,1.50202
-1.04224,1.50209
-1.04211,1.50216
-1.04198,1.50223
-1.04185,1.5023
-1.04171,1.50237
-1.04158,1.50244
-1.04145,1.50251
-1.04132,1.50258
-1.04119,1.50265
-1.04106,1.50272
-1.04093,1.50279
-1.04079,1.50287
-1.04066,1.50294
-1.04053,1.50301
-1.0404,1.50308
-1.04027,1.50315
-1.04014,1.50322
-1.04001,1.50329
-1.03987,1.50336
-1.03974,1.50343
-1.03961,1.5035
-1.03948,1.50357
-1.03935,1.50364
-1.03922,1.50372
-1.03909,1.50379
-1.03895,1.50386
-1.03882,1.50393
-1.03869,1.504
-1.03856,1.50407
-1.03843,1.50414
-1.0383,1.50421
-1.03817,1.50428
-1.03803,1.50435
-1.0379,1.50442
-1.03777,1.50449
-1.03764,1.50457
-1.03751,1.50464
-1.03738,1.50471
-1.03725,1.50478
-1.03711,1.50485
-1.03698,1.50492
-1.03685,1.50499
-1.03672,1.50506
-1.03659,1.50513
-1.03646,1.5052
-1.03633,1.50527
-1.03619,1.50534
-1.03606,1.50542
-1.03593,1.50549
-1.0358,1.50556
-1.03567,1.50563
-1.03554,1.5057
-1.03541,1.50577
-1.03527,1.50584
-1.03514,1.50591
-1.03501,1.50598
-1.03488,1.50605
-1.03475,1.50612
-1.03462,1.50619
-1.03449,1.50627
-1.03435,1.50634
-1.03422,1.50641
-1.03409,1.50648
-1.03396,1.50655
-1.03383,1.50662
-1.0337,1.50669
-1.03357,1.50676
-1.03343,1.50683
-1.0333,1.5069
-1.03317,1.50697
-1.03304,1.50704
-1.03291,1.50712
-1.03278,1.50719
-1.03265,1.50726
-1.03251,1.50733
-1.03238,1.5074
-1.03225,1.50747
-1.03212,1.50754
-1.03199,1.50761
-1.03186,1.50768
-1.03173,1.50775
-1.03159,1.50782
-1.03146,1.50789
-1.03133,1.50797
-1.0312,1.50804
-1.03107,1.50811
-1.03094,1.50818
-1.03081,1.50825
-1.03067,1.50832
-1.03054,1.50839
-1.03041,1.50846
-1.03028,1.50853
-1.03015,1.5086
-1.03002,1.50867
-1.02989,1.50874
-1.02975,1.50882
-1.02962,1.50889
-1.02949,1.50896
-1.02936,1.50903
-1.02923,1.5091
-1.0291,1.50917
-1.02897,1.50924
-1.02883,1.50931
-1.0287,1.50938
-1.02857,1.50945
-1.02844,1.50952
-1.02831,1.50959
-1.02818,1.50967
-1.02805,1.50974
-1.02791,1.50981
-1.02778,1.50988
-1.02765,1.50995
-1.02752,1.51002
-1.02739,1.51009
-1.02726,1.51016
-1.02713,1.51023
-1.02699,1.5103
-1.02686,1.51037
-1.02673,1.51044
-1.0266,1.51052
-1.02647,1.51059
-1.02634,1.51066
-1.02621,1.51073
-1.02607,1.5108
-1.02594,1.51087
-1.02581,1.51094
-1.02568,1.51101
-1.02555,1.51108
-1.02542,1.51115
-1.02529,1.51122
-1.02515,1.51129
-1.02502,1.51136
-1.02489,1.51144
-1.02476,1.51151
-1.02463,1.51158
-1.0245,1.51165
-1.02437,1.51172
-1.02424,1.51179
-1.0241,1.51186
-1.02397,1.51193
-1.02384,1.512
-1.02371,1.51207
-1.02358,1.51214
-1.02345,1.51221
-1.02332,1.51229
-1.02318,1.51236
-1.02305,1.51243
-1.02292,1.5125
-1.02279,1.51257
-1.02266,1.51264
-1.02253,1.51271
-1.0224,1.51278
-1.02226,1.51285
-1.02213,1.51292
-1.022,1.51299
-1.02187,1.51306
-1.02174,1.51314
-1.02161,1.51321
-1.02148,1.51328
-1.02134,1.51335
-1.02121,1.51342
-1.02108,1.51349
-1.02095,1.51356
-1.02082,1.51363
-1.02069,1.5137
-1.02056,1.51377
-1.02042,1.51384
-1.02029,1.51391
-1.02016,1.51399
-1.02003,1.51406
-1.0199,1.51413
-1.01977,1.5142
-1.01964,1.51427
-1.0195,1.51434
-1.01937,1.51441
-1.01924,1.51448
-1.01911,1.51455
-1.01898,1.51462
-1.01885,1.51469
-1.01872,1.51476
-1.01858,1.51484
-1.01845,1.51491
-1.01832,1.51498
-1.01819,1.51505
-1.01806,1.51512
-1.01793,1.51519
-1.0178,1.51526
-1.01766,1.51533
-1.01753,1.5154
-1.0174,1.51547
-1.01727,1.51554
-1.01714,1.51561
-1.01701,1.51569
-1.01688,1.51576
-1.01674,1.51583
-1.01661,1.5159
-1.01648,1.51597
-1.01635,1.51604
-1.01622,1.51611
-1.01609,1.51618
-1.01596,1.51625
-1.01582,1.51632
-1.01569,1.51639
-1.01556,1.51646
-1.01543,1.51654
-1.0153,1.51661
-1.01517,1.51668
-1.01504,1.51675
-1.0149,1.51682
-1.01477,1.51689
-1.01464,1.51696
-1.01451,1.51703
-1.01438,1.5171
-1.01425,1.51717
-1.01412,1.51724
-1.01398,1.51731
-1.01385,1.51739
-1.01372,1.51746
-1.01359,1.51753
-1.01346,1.5176
-1.01333,1.51767
-1.0132,1.51774
-1.01306,1.51781
-1.01293,1.51788
-1.0128,1.51795
-1.01267,1.51802
-1.01254,1.51809
-1.01241,1.51816
-1.01228,1.51824
-1.01214,1.51831
-1.01201,1.51838
-1.01188,1.51845
-1.01175,1.51852
-1.01162,1.51859
-1.01149,1.51866
-1.01136,1.51873
-1.01122,1.5188
-1.01109,1.51887
-1.01096,1.51894
-1.01083,1.51901
-1.0107,1.51909
-1.01057,1.51916
-1.01044,1.51923
-1.0103,1.5193
-1.01017,1.51937
-1.01004,1.51944
-1.00991,1.51951
-1.00978,1.51958
-1.00965,1.51965
-1.00952,1.51972
-1.00938,1.51979
-1.00925,1.51986
-1.00912,1.51994
-1.00899,1.52001
-1.00886,1.52008
-1.00873,1.52015
-1.0086,1.52022
-1.00846,1.52029
-1.00833,1.52036
-1.0082,1.52043
-1.00807,1.5205
-1.00794,1.52057
-1.00781,1.52064
-1.00768,1.52071
-1.00755,1.52078
-1.00741,1.52086
-1.00728,1.52093
-1.00715,1.521
-1.00702,1.52107
-1.00689,1.52114
-1.00676,1.52121
-1.00663,1.52128
-1.00649,1.52135
-1.00636,1.52142
-1.00623,1.52149
-1.0061,1.52156
-1.00597,1.52163
-1.00584,1.52171
-1.00571,1.52178
-1.00557,1.52185
-1.00544,1.52192
-1.00531,1.52199
-1.00518,1.52206
-1.00505,1.52213
-1.00492,1.5222
-1.00479,1.52227
-1.00465,1.52234
-1.00452,1.52241
-1.00439,1.52248
-1.00426,1.52256
-1.00413,1.52263
-1.004,1.5227
-1.00387,1.52277
-1.00373,1.52284
-1.0036,1.52291
-1.00347,1.52298
-1.00334,1.52305
-1.00321,1.52312
-1.00308,1.52319
-1.00295,1.52326
-1.00281,1.52333
-1.00268,1.52341
-1.00255,1.52348
-1.00242,1.52355
-1.00229,1.52362
-1.00216,1.52369
-1.00203,1.52376
-1.00189,1.52383
-1.00176,1.5239
-1.00163,1.52397
-1.0015,1.52404
-1.00137,1.52411
-1.00124,1.52418
-1.00111,1.52426
-1.00097,1.52433
-1.00084,1.5244
-1.00071,1.52447
-1.00058,1.52454
-1.00045,1.52461
-1.00032,1.52468
-1.00019,1.52475
-1.00005,1.52482
-0.999923,1.52489
-0.999791,1.52496
-0.99966,1.52503
-0.999529,1.52511
-0.999397,1.52518
-0.999266,1.52525
-0.999134,1.52532
-0.999003,1.52539
-0.998871,1.52546
-0.99874,1.52553
-0.998609,1.5256
-0.998477,1.52567
-0.998346,1.52574
-0.998214,1.52581
-0.998083,1.52588
-0.997952,1.52596
-0.99782,1.52603
-0.997689,1.5261
-0.997557,1.52617
-0.997426,1.52624
-0.997294,1.52631
-0.997163,1.52638
-0.997032,1.52645
-0.9969,1.52652
-0.996769,1.52659
-0.996637,1.52666
-0.996506,1.52673
-0.996374,1.52681
-0.996243,1.52688
-0.996112,1.52695
-0.99598,1.52702
-0.995849,1.52709
-0.995717,1.52716
-0.995586,1.52723
-0.995455,1.5273
-0.995323,1.52737
-0.995192,1.52744
-0.99506,1.52751
-0.994929,1.52758
-0.994797,1.52766
-0.994666,1.52773
-0.994535,1.5278
-0.994403,1.52787
-0.994272,1.52794
-0.99414,1.52801
-0.994009,1.52808
-0.993878,1.52815
-0.993746,1.52822
-0.993615,1.52829
-0.993483,1.52836
-0.993352,1.52843
-0.99322,1.52851
-0.993089,1.52858
-0.992958,1.52865
-0.992826,1.52872
-0.992695,1.52879
-0.992563,1.52886
-0.992432,1.52893
-0.992301,1.529
-0.992169,1.52907
-0.992038,1.52914
-0.991906,1.52921
-0.991775,1.52928
-0.991643,1.52935
-0.991512,1.52943
-0.991381,1.5295
-0.991249,1.52957
-0.991118,1.52964
-0.990986,1.52971
-0.990855,1.52978
-0.990724,1.52985
-0.990592,1.52992
-0.990461,1.52999
-0.990329,1.53006
-0.990198,1.53013
-0.990066,1.5302
-0.989935,1.53028
-0.989804,1.53035
-0.989672,1.53042
-0.989541,1.53049
-0.989409,1.53056
-0.989278,1.53063
-0.989147,1.5307
-0.989015,1.53077
-0.988884,1.53084
-0.988752,1.53091
-0.988621,1.53098
-0.988489,1.53105
-0.988358,1.53113
-0.988227,1.5312
-0.988095,1.53127
-0.987964,1.53134
-0.987832,1.53141
-0.987701,1.53148
-0.98757,1.53155
-0.987438,1.53162
-0.987307,1.53169
-0.987175,1.53176
-0.987044,1.53183
-0.986912,1.5319
-0.986781,1.53198
-0.98665,1.53205
-0.986518,1.53212
-0.986387,1.53219
-0.986255,1.53226
-0.986124,1.53233
-0.985992,1.5324
-0.985861,1.53247
