x,y
-1.67886,0.581074
-1.67891,0.581228
-1.67897,0.581383
-1.67902,0.581537
-1.67908,0.581692
-1.67913,0.581847
-1.67919,0.582001
-1.67924,0.582156
-1.6793,0.58231
-1.67935,0.582465
-1.67941,0.582619
-1.67946,0.582774
-1.67952,0.582928
-1.67957,0.583083
-1.67963,0.583238
-1.67968,0.583392
-1.67974,0.583547
-1.67979,0.583701
-1.67985,0.583856
-1.6799,0.58401
-1.67996,0.584165
-1.68001,0.584319
-1.68007,0.584474
-1.68012,0.584628
-1.68018,0.584783
-1.68023,0.584938
-1.68029,0.585092
-1.68034,0.585247
-1.6804,0.585401
-1.68045,0.585556
-1.68051,0.58571
-1.68056,0.585865
-1.68062,0.586019
-1.68067,0.586174
-1.68073,0.586328
-1.68078,0.586483
-1.68084,0.586638
-1.68089,0.586792
-1.68095,0.586947
-1.681,0.587101
-1.68106,0.587256
-1.68111,0.58741
-1.68117,0.587565
-1.68122,0.587719
-1.68128,0.587874
-1.68133,0.588028
-1.68139,0.588183
-1.68144,0.588338
-1.6815,0.588492
-1.68155,0.588647
-1.68161,0.588801
-1.68166,0.588956
-1.68172,0.58911
-1.68177,0.589265
-1.68183,0.589419
-1.68188,0.589574
-1.68194,0.589728
-1.68199,0.589883
-1.68205,0.590038
-1.6821,0.590192
-1.68216,0.590347
-1.68221,0.590501
-1.68227,0.590656
-1.68232,0.59081
-1.68238,0.590965
-1.68243,0.591119
-1.68249,0.591274
-1.68254,0.591428
-1.6826,0.591583
-1.68265,0.591738
-1.68271,0.591892
-1.68276,0.592047
-1.68282,0.592201
-1.68287,0.592356
-1.68293,0.59251
-1.68298,0.592665
-1.68304,0.592819
-1.68309,0.592974
-1.68315,0.593128
-1.6832,0.593283
-1.68326,0.593438
-1.68331,0.593592
-1.68337,0.593747
-1.68342,0.593901
-1.68348,0.594056
-1.68353,0.59421
-1.68359,0.594365
-1.68364,0.594519
-1.6837,0.594674
-1.68375,0.594829
-1.68381,0.594983
-1.68386,0.595138
-1.68392,0.595292
-1.68397,0.595447
-1.68403,0.595601
-1.68408,0.595756
-1.68414,0.59591
-1.68419,0.596065
-1.68425,0.596219
-1.6843,0.596374
-1.68436,0.596529
-1.68441,0.596683
-1.68447,0.596838
-1.68452,0.596992
-1.68458,0.597147
-1.68463,0.597301
-1.68469,0.597456
-1.68474,0.59761
-1.6848,0.597765
-1.68485,0.597919
-1.68491,0.598074
-1.68496,0.598229
-1.68502,0.598383
-1.68507,0.598538
-1.68513,0.598692
-1.68518,0.598847
-1.68524,0.599001
-1.68529,0.599156
-1.68535,0.59931
-1.6854,0.599465
-1.68546,0.599619
-1.68551,0.599774
-1.68557,0.599929
-1.68562,0.600083
-1.68568,0.600238
-1.68573,0.600392
-1.68579,0.600547
-1.68584,0.600701
-1.6859,0.600856
-1.68595,0.60101
-1.686,0.601164
-1.68605,0.601318
-1.68609,0.601471
-1.68614,0.601625
-1.68618,0.601778
-1.68623,0.601931
-1.68627,0.602085
-1.68631,0.602238
-1.68636,0.602392
-1.6864,0.602545
-1.68645,0.602698
-1.68649,0.602852
-1.68654,0.603005
-1.68658,0.603159
-1.68663,0.603312
-1.68667,0.603466
-1.68672,0.603619
-1.68676,0.603772
-1.6868,0.603926
-1.68685,0.604079
-1.68689,0.604233
-1.68694,0.604386
-1.68698,0.60454
-1.68703,0.604693
-1.68707,0.604846
-1.68712,0.605
-1.68716,0.605153
-1.68721,0.605307
-1.68725,0.60546
-1.68729,0.605613
-1.68734,0.605767
-1.68738,0.60592
-1.68743,0.606074
-1.68747,0.606227
-1.68752,0.606381
-1.68756,0.606534
-1.68761,0.606687
-1.68765,0.606841
-1.68769,0.606994
-1.68774,0.607148
-1.68778,0.607301
-1.68783,0.607455
-1.68787,0.607608
-1.68792,0.607761
-1.68796,0.607915
-1.68801,0.608068
-1.68805,0.608222
-1.6881,0.608375
-1.68814,0.608528
-1.68818,0.608682
-1.68823,0.608835
-1.68827,0.608989
-1.68832,0.609142
-1.68836,0.609296
-1.68841,0.609449
-1.68845,0.609602
-1.6885,0.609756
-1.68854,0.609909
-1.68859,0.610063
-1.68863,0.610216
-1.68867,0.610369
-1.68872,0.610523
-1.68876,0.610676
-1.68881,0.61083
-1.68885,0.610983
-1.6889,0.611137
-1.68894,0.61129
-1.68899,0.611443
-1.68903,0.611597
-1.68908,0.61175
-1.68912,0.611904
-1.68916,0.612057
-1.68921,0.612211
-1.68925,0.612364
-1.6893,0.612517
-1.68934,0.612671
-1.68939,0.612824
-1.68943,0.612978
-1.68948,0.613131
-1.68952,0.613284
-1.68957,0.613438
-1.68961,0.613591
-1.68965,0.613745
-1.6897,0.613898
-1.68974,0.614052
-1.68979,0.614205
-1.68983,0.614358
-1.68988,0.614512
-1.68992,0.614665
-1.68997,0.614819
-1.69001,0.614972
-1.69006,0.615126
-1.6901,0.615279
-1.69014,0.615432
-1.69019,0.615586
-1.69023,0.615739
-1.69028,0.615893
-1.69032,0.616046
-1.69037,0.616199
-1.69041,0.616353
-1.69046,0.616506
-1.6905,0.61666
-1.69054,0.616813
-1.69059,0.616967
-1.69063,0.61712
-1.69068,0.617273
-1.69072,0.617427
-1.69077,0.61758
-1.69081,0.617734
-1.69086,0.617887
-1.6909,0.618041
-1.69095,0.618194
-1.69099,0.618347
-1.69103,0.618501
-1.69108,0.618654
-1.69112,0.618808
-1.69117,0.618961
-1.69121,0.619114
-1.69126,0.619268
-1.6913,0.619421
-1.69135,0.619575
-1.69139,0.619728
-1.69144,0.619882
-1.69148,0.620035
-1.69152,0.620188
-1.69157,0.620342
-1.69161,0.620495
-1.69166,0.620649
-1.6917,0.620802
-1.69175,0.620956
-1.69179,0.621109
-1.69184,0.621262
-1.69188,0.621416
-1.69193,0.621569
-1.69197,0.621723
-1.69201,0.621876
-1.69206,0.622029
-1.6921,0.622183
-1.69215,0.622336
-1.69219,0.62249
-1.69224,0.622643
-1.69228,0.622797
-1.69233,0.62295
-1.69237,0.623103
-1.69242,0.623257
-1.69246,0.62341
-1.6925,0.623564
-1.69255,0.623717
-1.69259,0.62387
-1.69264,0.624024
-1.69268,0.624177
-1.69273,0.624331
-1.69277,0.624484
-1.69282,0.624638
-1.69286,0.624791
-1.6929,0.624944
-1.69295,0.625098
-1.69299,0.625251
-1.69304,0.625405
-1.69308,0.625558
-1.69313,0.625712
-1.69317,0.625865
-1.69322,0.626018
-1.69326,0.626172
-1.69331,0.626325
-1.69335,0.626479
-1.69339,0.626632
-1.69344,0.626785
-1.69348,0.626939
-1.69353,0.627092
-1.69357,0.627246
-1.69362,0.627399
-1.69366,0.627553
-1.69371,0.627706
-1.69375,0.627859
-1.6938,0.628013
-1.69384,0.628166
-1.69388,0.62832
-1.69393,0.628473
-1.69397,0.628627
-1.69402,0.62878
-1.69406,0.628933
-1.69411,0.629087
-1.69415,0.62924
-1.6942,0.629394
-1.69424,0.629547
-1.69429,0.6297
-1.69433,0.629854
-1.69437,0.630007
-1.69442,0.630161
-1.69446,0.630314
-1.69451,0.630468
-1.69455,0.630621
-1.6946,0.630774
-1.69464,0.630928
-1.69469,0.631081
-1.69473,0.631235
-1.69478,0.631388
-1.69482,0.631542
-1.69486,0.631695
-1.69491,0.631848
-1.69495,0.632002
-1.695,0.632155
-1.69504,0.632309
-1.69509,0.632462
-1.69513,0.632615
-1.69518,0.632769
-1.69522,0.632922
-1.69526,0.633076
-1.69531,0.633229
-1.69535,0.633383
-1.6954,0.633536
-1.69544,0.633689
-1.69549,0.633843
-1.69553,0.633996
-1.69558,0.63415
-1.69562,0.634303
-1.69567,0.634457
-1.69571,0.63461
-1.69575,0.634763
-1.6958,0.634917
-1.69584,0.63507
-1.69589,0.635224
-1.69593,0.635377
-1.69598,0.63553
-1.69602,0.635684
-1.69607,0.635837
-1.69611,0.635991
-1.69616,0.636144
-1.6962,0.636298
-1.69624,0.636451
-1.69629,0.636604
-1.69633,0.636758
-1.69638,0.636911
-1.69642,0.637065
-1.69647,0.637218
-1.69651,0.637372
-1.69656,0.637525
-1.6966,0.637678
-1.69665,0.637832
-1.69669,0.637985
-1.69673,0.638139
-1.69678,0.638292
-1.69682,0.638445
-1.69687,0.638599
-1.69691,0.638752
-1.69696,0.638906
-1.697,0.639059
-1.69705,0.639213
-1.69709,0.639366
-1.69714,0.639519
-1.69718,0.639673
-1.69722,0.639826
-1.69727,0.63998
-1.69731,0.640133
-1.69736,0.640286
-1.6974,0.64044
-1.69745,0.640593
-1.69749,0.640747
-1.69754,0.6409
-1.69758,0.641054
-1.69762,0.641207
-1.69767,0.64136
-1.69771,0.641514
-1.69776,0.641667
-1.6978,0.641821
-1.69785,0.641974
-1.69789,0.642128
-1.69794,0.642281
-1.69798,0.642434
-1.69803,0.642588
-1.69807,0.642741
-1.69811,0.642895
-1.69816,0.643048
-1.6982,0.643201
-1.69825,0.643355
-1.69829,0.643508
-1.69834,0.643662
-1.69838,0.643815
-1.69843,0.643969
-1.69847,0.644122
-1.69852,0.644275
-1.69856,0.644429
-1.6986,0.644582
-1.69865,0.644736
-1.69869,0.644889
-1.69874,0.645043
-1.69878,0.645196
-1.69883,0.645349
-1.69887,0.645503
-1.69892,0.645656
-1.69896,0.64581
-1.69901,0.645963
-1.69905,0.646116
-1.69909,0.64627
-1.69914,0.646423
-1.69918,0.646577
-1.69923,0.64673
-1.69927,0.646884
-1.69932,0.647037
-1.69936,0.64719
-1.69941,0.647344
-1.69945,0.647497
-1.6995,0.647651
-1.69954,0.647804
-1.69958,0.647958
-1.69963,0.648111
-1.69967,0.648264
-1.69972,0.648418
-1.69976,0.648571
-1.69981,0.648725
-1.69985,0.648878
-1.6999,0.649031
-1.69994,0.649185
-1.69998,0.649338
-1.70003,0.649492
-1.70007,0.649645
-1.70012,0.649799
-1.70016,0.649952
-1.70021,0.650105
-1.70025,0.650259
-1.7003,0.650412
-1.70034,0.650566
-1.70039,0.650719
-1.70043,0.650873
-1.70047,0.651026
-1.70052,0.651179
-1.70056,0.651333
-1.70061,0.651486
-1.70065,0.65164
-1.7007,0.651793
-1.70074,0.651946
-1.70079,0.6521
-1.70083,0.652253
-1.70088,0.652407
-1.70092,0.65256
-1.70096,0.652714
-1.70101,0.652867
-1.70105,0.65302
-1.7011,0.653174
-1.70114,0.653327
-1.70119,0.653481
-1.70123,0.653634
-1.70128,0.653787
-1.70132,0.653941
-1.70137,0.654094
-1.70141,0.654248
-1.70145,0.654401
-1.7015,0.654555
-1.70154,0.654708
-1.70159,0.654861
-1.70163,0.655015
-1.70168,0.655168
-1.70172,0.655322
-1.70177,0.655475
-1.70181,0.655629
-1.70186,0.655782
-1.7019,0.655935
-1.70194,0.656089
-1.70199,0.656242
-1.70203,0.656396
-1.70208,0.656549
-1.70212,0.656702
-1.70217,0.656856
-1.70221,0.657009
-1.70226,0.657163
-1.7023,0.657316
-1.70234,0.65747
-1.70239,0.657623
-1.70243,0.657776
-1.70248,0.65793
-1.70252,0.658083
-1.70257,0.658237
-1.70261,0.65839
-1.70266,0.658544
-1.7027,0.658697
-1.70275,0.65885
-1.70279,0.659004
-1.70283,0.659157
-1.70288,0.659311
-1.70292,0.659464
-1.70297,0.659617
-1.70301,0.659771
-1.70306,0.659924
-1.7031,0.660078
-1.70315,0.660231
-1.70319,0.660385
-1.70324,0.660538
-1.70328,0.660691
-1.70332,0.660845
-1.70337,0.660998
-1.70341,0.661152
-1.70346,0.661305
-1.7035,0.661459
-1.70355,0.661612
-1.70359,0.661765
-1.70364,0.661919
-1.70368,0.662072
-1.70373,0.662226
-1.70377,0.662379
-1.7038,0.662531
-1.70384,0.662683
-1.70387,0.662835
-1.7039,0.662987
-1.70394,0.663139
-1.70397,0.663291
-1.70401,0.663443
-1.70404,0.663594
-1.70407,0.663746
-1.70411,0.663898
-1.70414,0.66405
-1.70417,0.664202
-1.70421,0.664354
-1.70424,0.664506
-1.70427,0.664658
-1.70431,0.66481
-1.70434,0.664962
-1.70438,0.665114
-1.70441,0.665266
-1.70444,0.665417
-1.70448,0.665569
-1.70451,0.665721
-1.70454,0.665873
-1.70458,0.666025
-1.70461,0.666177
-1.70464,0.666329
-1.70468,0.666481
-1.70471,0.666633
-1.70475,0.666785
-1.70478,0.666937
-1.70481,0.667089
-1.70485,0.66724
-1.70488,0.667392
-1.70491,0.667544
-1.70495,0.667696
-1.70498,0.667848
-1.70501,0.668
-1.70505,0.668152
-1.70508,0.668304
-1.70512,0.668456
-1.70515,0.668608
-1.70518,0.66876
-1.70522,0.668912
-1.70525,0.669063
-1.70528,0.669215
-1.70532,0.669367
-1.70535,0.669519
-1.70538,0.669671
-1.70542,0.669823
-1.70545,0.669975
-1.70549,0.670127
-1.70552,0.670279
-1.70555,0.670431
-1.70559,0.670583
-1.70562,0.670735
-1.70565,0.670886
-1.70569,0.671038
-1.70572,0.67119
-1.70575,0.671342
-1.70579,0.671494
-1.70582,0.671646
-1.70586,0.671798
-1.70589,0.67195
-1.70592,0.672102
-1.70596,0.672254
-1.70599,0.672406
-1.70602,0.672558
-1.70606,0.672709
-1.70609,0.672861
-1.70612,0.673013
-1.70616,0.673165
-1.70619,0.673317
-1.70623,0.673469
-1.70626,0.673621
-1.70629,0.673773
-1.70633,0.673925
-1.70636,0.674077
-1.70639,0.674229
-1.70643,0.674381
-1.70646,0.674532
-1.70649,0.674684
-1.70653,0.674836
-1.70656,0.674988
-1.7066,0.67514
-1.70663,0.675292
-1.70666,0.675444
-1.7067,0.675596
-1.70673,0.675748
-1.70676,0.6759
-1.7068,0.676052
-1.70683,0.676204
-1.70686,0.676355
-1.7069,0.676507
-1.70693,0.676659
-1.70697,0.676811
-1.707,0.676963
-1.70703,0.677115
-1.70707,0.677267
-1.7071,0.677419
-1.70713,0.677571
-1.70717,0.677723
-1.7072,0.677875
-1.70723,0.678027
-1.70727,0.678178
-1.7073,0.67833
-1.70734,0.678482
-1.70737,0.678634
-1.7074,0.678786
-1.70744,0.678938
-1.70747,0.67909
-1.7075,0.679242
-1.70754,0.679394
-1.70757,0.679546
-1.7076,0.679698
-1.70764,0.67985
-1.70767,0.680001
-1.70771,0.680153
-1.70774,0.680305
-1.70777,0.680457
-1.70781,0.680609
-1.70784,0.680761
-1.70787,0.680913
-1.70791,0.681065
-1.70794,0.681217
-1.70797,0.681369
-1.70801,0.681521
-1.70804,0.681673
-1.70808,0.681824
-1.70811,0.681976
-1.70814,0.682128
-1.70818,0.68228
-1.70821,0.682432
-1.70824,0.682584
-1.70828,0.682736
-1.70831,0.682888
-1.70834,0.68304
-1.70838,0.683192
-1.70841,0.683344
-1.70845,0.683496
-1.70848,0.683647
-1.70851,0.683799
-1.70855,0.683951
-1.70858,0.684103
-1.70861,0.684255
-1.70865,0.684407
-1.70868,0.684559
-1.70871,0.684711
-1.70875,0.684863
-1.70878,0.685015
-1.70882,0.685167
-1.70885,0.685319
-1.70888,0.68547
-1.70892,0.685622
-1.70895,0.685774
-1.70898,0.685926
-1.70902,0.686078
-1.70905,0.68623
-1.70908,0.686382
-1.70912,0.686534
-1.70915,0.686686
-1.70919,0.686838
-1.70922,0.68699
-1.70925,0.687142
-1.70929,0.687293
-1.70932,0.687445
-1.70935,0.687597
-1.70939,0.687749
-1.70942,0.687901
-1.70945,0.688053
-1.70949,0.688205
-1.70952,0.688357
-1.70956,0.688509
-1.70959,0.688661
-1.70962,0.688813
-1.70966,0.688965
-1.70969,0.689116
-1.70972,0.689268
-1.70976,0.68942
-1.70979,0.689572
-1.70982,0.689724
-1.70986,0.689876
-1.70989,0.690028
-1.70993,0.69018
-1.70996,0.690332
-1.70999,0.690484
-1.71003,0.690636
-1.71006,0.690788
-1.71009,0.690939
-1.71013,0.691091
-1.71016,0.691243
-1.71019,0.691395
-1.71023,0.691547
-1.71026,0.691699
-1.7103,0.691851
-1.71033,0.692003
-1.71036,0.692155
-1.7104,0.692307
-1.71043,0.692459
-1.71046,0.692611
-1.7105,0.692762
-1.71053,0.692914
-1.71056,0.693066
-1.7106,0.693218
-1.71063,0.69337
-1.71067,0.693522
-1.7107,0.693674
-1.71073,0.693826
-1.71077,0.693978
-1.7108,0.69413
-1.71083,0.694282
-1.71087,0.694434
-1.7109,0.694585
-1.71093,0.694737
-1.71097,0.694889
-1.711,0.695041
-1.71104,0.695193
-1.71107,0.695345
-1.7111,0.695497
-1.71114,0.695649
-1.71117,0.695801
-1.7112,0.695953
-1.71124,0.696105
-1.71127,0.696257
-1.7113,0.696408
-1.71134,0.69656
-1.71137,0.696712
-1.71141,0.696864
-1.71144,0.697016
-1.71147,0.697168
-1.71151,0.69732
-1.71154,0.697472
-1.71157,0.697624
-1.71161,0.697776
-1.71164,0.697928
-1.71167,0.69808
-1.71171,0.698231
-1.71174,0.698383
-1.71178,0.698535
-1.71181,0.698687
-1.71184,0.698839
-1.71188,0.698991
-1.71191,0.699143
-1.71194,0.699295
-1.71198,0.699447
-1.71201,0.699599
-1.71204,0.699751
-1.71208,0.699903
-1.71211,0.700054
-1.71215,0.700206
-1.71218,0.700358
-1.71221,0.70051
-1.71225,0.700662
-1.71228,0.700814
-1.71231,0.700966
-1.71235,0.701118
-1.71238,0.70127
-1.71241,0.701422
-1.71245,0.701574
-1.71248,0.701726
-1.71252,0.701877
-1.71255,0.702029
-1.71258,0.702181
-1.71262,0.702333
-1.71265,0.702485
-1.71268,0.702637
-1.71272,0.702789
-1.71275,0.702941
-1.71278,0.703093
-1.71282,0.703245
-1.71285,0.703397
-1.71289,0.703549
-1.71292,0.7037
-1.71295,0.703852
-1.71299,0.704004
-1.71302,0.704156
-1.71305,0.704308
-1.71309,0.70446
-1.71312,0.704612
-1.71315,0.704764
-1.71319,0.704916
-1.71322,0.705068
-1.71326,0.70522
-1.71329,0.705372
-1.71332,0.705523
-1.71336,0.705675
-1.71339,0.705827
-1.71342,0.705979
-1.71346,0.706131
-1.71349,0.706283
-1.71352,0.706435
-1.71356,0.706587
-1.71359,0.706739
-1.71363,0.706891
-1.71366,0.707043
-1.71369,0.707195
-1.71373,0.707346
-1.71376,0.707498
-1.71379,0.70765
-1.71383,0.707802
-1.71386,0.707954
-1.71389,0.708106
-1.71393,0.708258
-1.71396,0.70841
-1.714,0.708562
-1.71403,0.708714
-1.71406,0.708866
-1.7141,0.709018
-1.71413,0.709169
-1.71416,0.709321
-1.7142,0.709473
-1.71423,0.709625
-1.71426,0.709777
-1.7143,0.709929
-1.71433,0.710081
-1.71437,0.710233
-1.7144,0.710385
-1.71443,0.710537
-1.71447,0.710689
-1.7145,0.710841
-1.71453,0.710992
-1.71457,0.711144
-1.7146,0.711296
-1.71463,0.711448
-1.71467,0.7116
-1.7147,0.711752
-1.71474,0.711904
-1.71477,0.712056
-1.7148,0.712208
-1.71484,0.71236
-1.71487,0.712512
-1.7149,0.712664
-1.71494,0.712815
-1.71497,0.712967
-1.715,0.713119
-1.71504,0.713271
-1.71507,0.713423
-1.71511,0.713575
-1.71514,0.713727
-1.71517,0.713879
-1.71521,0.714031
-1.71524,0.714183
-1.71527,0.714335
-1.71531,0.714487
-1.71534,0.714638
-1.71537,0.71479
-1.71541,0.714942
-1.71544,0.715094
-1.71548,0.715246
-1.71551,0.715398
-1.71554,0.71555
-1.71558,0.715702
-1.71561,0.715854
-1.71564,0.716006
-1.71568,0.716158
-1.71571,0.71631
-1.71574,0.716461
-1.71578,0.716613
-1.71581,0.716765
-1.71585,0.716917
-1.71588,0.717069
-1.71591,0.717221
-1.71595,0.717373
-1.71598,0.717525
-1.71601,0.717677
-1.71605,0.717829
-1.71608,0.717981
-1.71611,0.718133
-1.71615,0.718284
-1.71618,0.718436
-1.71622,0.718588
-1.71625,0.71874
-1.71628,0.718892
-1.71632,0.719044
-1.71635,0.719196
-1.71638,0.719348
-1.71642,0.7195
-1.71645,0.719652
-1.71648,0.719804
-1.71652,0.719956
-1.71655,0.720107
-1.71659,0.720259
-1.71662,0.720411
-1.71665,0.720563
-1.71669,0.720715
-1.71672,0.720867
-1.71675,0.721019
-1.71679,0.721171
-1.71682,0.721323
-1.71685,0.721475
-1.71689,0.721627
-1.71692,0.721779
-1.71695,0.72193
-1.71699,0.722082
-1.71702,0.722234
-1.71706,0.722386
-1.71709,0.722538
-1.71712,0.72269
-1.71716,0.722842
-1.71719,0.722994
-1.71722,0.723146
-1.71726,0.723298
-1.71729,0.72345
-1.71732,0.723602
-1.71736,0.723753
-1.71739,0.723905
-1.71743,0.724057
-1.71746,0.724209
-1.71749,0.724361
-1.71753,0.724513
-1.71756,0.724665
-1.71759,0.724816
-1.71761,0.724966
-1.71763,0.725116
-1.71765,0.725266
-1.71768,0.725416
-1.7177,0.725566
-1.71772,0.725716
-1.71774,0.725866
-1.71777,0.726016
-1.71779,0.726166
-1.71781,0.726316
-1.71783,0.726466
-1.71786,0.726616
-1.71788,0.726766
-1.7179,0.726916
-1.71792,0.727066
-1.71794,0.727216
-1.71797,0.727366
-1.71799,0.727516
-1.71801,0.727666
-1.71803,0.727816
-1.71806,0.727966
-1.71808,0.728116
-1.7181,0.728266
-1.71812,0.728416
-1.71815,0.728566
-1.71817,0.728716
-1.71819,0.728866
-1.71821,0.729016
-1.71824,0.729166
-1.71826,0.729316
-1.71828,0.729466
-1.7183,0.729616
-1.71832,0.729766
-1.71835,0.729916
-1.71837,0.730066
-1.71839,0.730216
-1.71841,0.730366
-1.71844,0.730516
-1.71846,0.730666
-1.71848,0.730816
-1.7185,0.730966
-1.71853,0.731116
-1.71855,0.731266
-1.71857,0.731416
-1.71859,0.731566
-1.71862,0.731716
-1.71864,0.731866
-1.71866,0.732016
-1.71868,0.732166
-1.71871,0.732316
-1.71873,0.732466
-1.71875,0.732616
-1.71877,0.732766
-1.71879,0.732916
-1.71882,0.733066
-1.71884,0.733216
-1.71886,0.733366
-1.71888,0.733516
-1.71891,0.733666
-1.71893,0.733816
-1.71895,0.733966
-1.71897,0.734116
-1.719,0.734266
-1.71902,0.734416
-1.71904,0.734566
-1.71906,0.734716
-1.71909,0.734866
-1.71911,0.735016
-1.71913,0.735166
-1.71915,0.735316
-1.71917,0.735466
-1.7192,0.735616
-1.71922,0.735766
-1.71924,0.735916
-1.71926,0.736066
-1.71929,0.736216
-1.71931,0.736366
-1.71933,0.736516
-1.71935,0.736666
-1.71938,0.736816
-1.7194,0.736966
-1.71942,0.737116
-1.71944,0.737266
-1.71947,0.737416
-1.71949,0.737566
-1.71951,0.737716
-1.71953,0.737866
-1.71955,0.738016
-1.71958,0.738166
-1.7196,0.738316
-1.71962,0.738466
-1.71964,0.738616
-1.71967,0.738766
-1.71969,0.738916
-1.71971,0.739066
-1.71973,0.739216
-1.71976,0.739366
-1.71978,0.739516
-1.7198,0.739666
-1.71982,0.739816
-1.71985,0.739966
-1.71987,0.740116
-1.71989,0.740266
-1.71991,0.740416
-1.71994,0.740566
-1.71996,0.740716
-1.71998,0.740866
-1.72,0.741016
-1.72002,0.741166
-1.72005,0.741316
-1.72007,0.741466
-1.72009,0.741616
-1.72011,0.741766
-1.72014,0.741916
-1.72016,0.742066
-1.72018,0.742216
-1.7202,0.742366
-1.72023,0.742516
-1.72025,0.742666
-1.72027,0.742816
-1.72029,0.742966
-1.72032,0.743116
-1.72034,0.743266
-1.72036,0.743416
-1.72038,0.743566
-1.7204,0.743716
-1.72043,0.743866
-1.72045,0.744016
-1.72047,0.744166
-1.72049,0.744316
-1.72052,0.744466
-1.72054,0.744616
-1.72056,0.744766
-1.72058,0.744916
-1.72061,0.745066
-1.72063,0.745216
-1.72065,0.745366
-1.72067,0.745516
-1.7207,0.745666
-1.72072,0.745816
-1.72074,0.745966
-1.72076,0.746116
-1.72078,0.746266
-1.72081,0.746416
-1.72083,0.746566
-1.72085,0.746716
-1.72087,0.746866
-1.7209,0.747016
-1.72092,0.747166
-1.72094,0.747316
-1.72096,0.747466
-1.72099,0.747616
-1.72101,0.747766
-1.72103,0.747916
-1.72105,0.748066
-1.72108,0.748216
-1.7211,0.748366
-1.72112,0.748516
-1.72114,0.748666
-1.72117,0.748816
-1.72119,0.748966
-1.72121,0.749116
-1.72123,0.749266
-1.72125,0.749416
-1.72128,0.749566
-1.7213,0.749716
-1.72132,0.749866
-1.72134,0.750016
-1.72137,0.750166
-1.72139,0.750316
-1.72141,0.750466
-1.72143,0.750616
-1.72146,0.750766
-1.72148,0.750916
-1.7215,0.751065
-1.72152,0.751215
-1.72155,0.751365
-1.72157,0.751515
-1.72159,0.751665
-1.72161,0.751815
-1.72163,0.751965
-1.72166,0.752115
-1.72168,0.752265
-1.7217,0.752415
-1.72172,0.752565
-1.72175,0.752715
-1.72177,0.752865
-1.72179,0.753015
-1.72181,0.753165
-1.72184,0.753315
-1.72186,0.753465
-1.72188,0.753615
-1.7219,0.753765
-1.72193,0.753915
-1.72195,0.754065
-1.72197,0.754215
-1.72199,0.754365
-1.72201,0.754515
-1.72204,0.754665
-1.72206,0.754815
-1.72208,0.754965
-1.7221,0.755115
-1.72213,0.755265
-1.72215,0.755415
-1.72217,0.755565
-1.72219,0.755715
-1.72222,0.755865
-1.72224,0.756015
-1.72226,0.756165
-1.72228,0.756315
-1.72231,0.756465
-1.72233,0.756615
-1.72235,0.756765
-1.72237,0.756915
-1.72239,0.757065
-1.72242,0.757215
-1.72244,0.757365
-1.72246,0.757515
-1.72248,0.757665
-1.72251,0.757815
-1.72253,0.757965
-1.72255,0.758115
-1.72257,0.758265
-1.7226,0.758415
-1.72262,0.758565
-1.72264,0.758715
-1.72266,0.758865
-1.72269,0.759015
-1.72271,0.759165
-1.72273,0.759315
-1.72275,0.759465
-1.72278,0.759615
-1.7228,0.759765
-1.72282,0.759915
-1.72284,0.760065
-1.72286,0.760215
-1.72289,0.760365
-1.72291,0.760515
-1.72293,0.760665
-1.72295,0.760815
-1.72298,0.760965
-1.723,0.761115
-1.72302,0.761265
-1.72304,0.761415
-1.72307,0.761565
-1.72309,0.761715
-1.72311,0.761865
-1.72313,0.762015
-1.72316,0.762165
-1.72318,0.762315
-1.7232,0.762465
-1.72322,0.762615
-1.72324,0.762765
-1.72327,0.762915
-1.72329,0.763065
-1.72331,0.763215
-1.72333,0.763365
-1.72336,0.763515
-1.72338,0.763665
-1.7234,0.763815
-1.72342,0.763965
-1.72345,0.764115
-1.72347,0.764265
-1.72349,0.764415
-1.72351,0.764565
-1.72354,0.764715
-1.72356,0.764865
-1.72358,0.765015
-1.7236,0.765165
-1.72362,0.765315
-1.72365,0.765465
-1.72367,0.765615
-1.72369,0.765765
-1.72371,0.765915
-1.72374,0.766065
-1.72376,0.766215
-1.72378,0.766365
-1.7238,0.766515
-1.72383,0.766665
-1.72385,0.766815
-1.72387,0.766965
-1.72389,0.767115
-1.72392,0.767265
-1.72394,0.767415
-1.72396,0.767565
-1.72398,0.767715
-1.72401,0.767865
-1.72403,0.768015
-1.72405,0.768165
-1.72407,0.768315
-1.72409,0.768465
-1.72412,0.768615
-1.72414,0.768765
-1.72416,0.768915
-1.72418,0.769065
-1.72421,0.769215
-1.72423,0.769365
-1.72425,0.769515
-1.72427,0.769665
-1.7243,0.769815
-1.72432,0.769965
-1.72434,0.770115
-1.72436,0.770265
-1.72439,0.770415
-1.72441,0.770565
-1.72443,0.770715
-1.72445,0.770865
-1.72447,0.771015
-1.7245,0.771165
-1.72452,0.771315
-1.72454,0.771465
-1.72456,0.771615
-1.72459,0.771765
-1.72461,0.771915
-1.72463,0.772065
-1.72465,0.772215
-1.72468,0.772365
-1.7247,0.772515
-1.72472,0.772665
-1.72474,0.772815
-1.72477,0.772965
-1.72479,0.773115
-1.72481,0.773265
-1.72483,0.773415
-1.72485,0.773565
-1.72488,0.773715
-1.7249,0.773865
-1.72492,0.774015
-1.72494,0.774165
-1.72497,0.774315
-1.72499,0.774465
-1.72501,0.774615
