x,y
-0.365048,-0.546329
-0.362545,-0.545954
-0.360036,-0.545582
-0.35752,-0.545211
-0.355,-0.544843
-0.352481,-0.544477
-0.349954,-0.544114
-0.347424,-0.543752
-0.344894,-0.543393
-0.342359,-0.543036
-0.33982,-0.542681
-0.337281,-0.542328
-0.334738,-0.541977
-0.33219,-0.541627
-0.32964,-0.541279
-0.327085,-0.540932
-0.324525,-0.540587
-0.321959,-0.540242
-0.319391,-0.539898
-0.316824,-0.539557
-0.314248,-0.539215
-0.311663,-0.538874
-0.309085,-0.538535
-0.306503,-0.538196
-0.303918,-0.537859
-0.301328,-0.537521
-0.298736,-0.537184
-0.296135,-0.536847
-0.293536,-0.536511
-0.290929,-0.536175
-0.288321,-0.535838
-0.285715,-0.535503
-0.283108,-0.535168
-0.280495,-0.534832
-0.277875,-0.534496
-0.275249,-0.534159
-0.272624,-0.533822
-0.269999,-0.533485
-0.267369,-0.533148
-0.264737,-0.532809
-0.262105,-0.532471
-0.259469,-0.532132
-0.256833,-0.531792
-0.254189,-0.53145
-0.251551,-0.531109
-0.248902,-0.530766
-0.246252,-0.530422
-0.243599,-0.530076
-0.240944,-0.529729
-0.238289,-0.529381
-0.23563,-0.529032
-0.232972,-0.528681
-0.230315,-0.528329
-0.227652,-0.527975
-0.224987,-0.52762
-0.22232,-0.527262
-0.219653,-0.526903
-0.216986,-0.526543
-0.21431,-0.526179
-0.211636,-0.525814
-0.208958,-0.525446
-0.206284,-0.525077
-0.203603,-0.524705
-0.200921,-0.524331
-0.198236,-0.523954
-0.195545,-0.523574
-0.192855,-0.523192
-0.190172,-0.522808
-0.187482,-0.522421
-0.1848,-0.522033
-0.182108,-0.52164
-0.179407,-0.521243
-0.176718,-0.520846
-0.174027,-0.520445
-0.171329,-0.52004
-0.168638,-0.519634
-0.165947,-0.519224
-0.163253,-0.518811
-0.160563,-0.518395
-0.157866,-0.517975
-0.155163,-0.517551
-0.152472,-0.517125
-0.149784,-0.516696
-0.147098,-0.516265
-0.144404,-0.515828
-0.141709,-0.515388
-0.139022,-0.514945
-0.136331,-0.514498
-0.13364,-0.514047
-0.130953,-0.513593
-0.12826,-0.513134
-0.125575,-0.512672
-0.122888,-0.512206
-0.120204,-0.511737
-0.117523,-0.511264
-0.114835,-0.510785
-0.11215,-0.510303
-0.109471,-0.509818
-0.106787,-0.509328
-0.104108,-0.508833
-0.10143,-0.508335
-0.0987531,-0.507833
-0.0960832,-0.507327
-0.0934124,-0.506816
-0.0907447,-0.506302
-0.088079,-0.505783
-0.0854162,-0.50526
-0.0827593,-0.504734
-0.0801029,-0.504203
-0.0774476,-0.503667
-0.0747962,-0.503127
-0.0721511,-0.502584
-0.0695037,-0.502035
-0.0668626,-0.501482
-0.0642211,-0.500924
-0.0615844,-0.500363
-0.05895,-0.499796
-0.0563183,-0.499225
-0.0536908,-0.49865
-0.0510613,-0.498069
-0.0484433,-0.497486
-0.0458319,-0.496899
-0.0432147,-0.496305
-0.0406014,-0.495706
-0.0379966,-0.495104
-0.0353895,-0.494497
-0.0327846,-0.493884
-0.0301936,-0.493269
-0.0275958,-0.492647
-0.0250032,-0.492021
-0.0224157,-0.49139
-0.0198349,-0.490756
-0.0172574,-0.490117
-0.0146796,-0.489472
-0.0121093,-0.488823
-0.00954355,-0.48817
-0.00697971,-0.487511
-0.00442239,-0.486849
-0.001865,-0.48618
0.000686868,-0.485508
0.00323384,-0.48483
0.00577271,-0.48415
0.00830991,-0.483463
0.010847,-0.482771
0.0133819,-0.482074
0.0159103,-0.481373
0.0184363,-0.480666
0.0209625,-0.479953
0.0234861,-0.479236
0.0260077,-0.478512
0.0285239,-0.477784
0.0310318,-0.477053
0.0335435,-0.476314
0.0360472,-0.475572
0.0385515,-0.474823
0.0410487,-0.47407
0.0435478,-0.473311
0.0460399,-0.472547
0.0485294,-0.471778
0.051017,-0.471004
0.0534969,-0.470226
0.0559749,-0.469442
0.058457,-0.46865
0.0609345,-0.467854
0.0634044,-0.467053
0.0658772,-0.466246
0.0683435,-0.465434
0.0708102,-0.464616
0.0732677,-0.463794
0.0757237,-0.462967
0.0781794,-0.462133
0.0806315,-0.461294
0.0830813,-0.460449
0.0855256,-0.4596
0.0879669,-0.458745
0.0904126,-0.457882
0.0928542,-0.457014
0.0952926,-0.456141
0.097727,-0.455262
0.100154,-0.45438
0.102581,-0.453491
0.105006,-0.452596
0.107427,-0.451696
0.109848,-0.45079
0.112267,-0.449877
0.114682,-0.448959
0.117091,-0.448037
0.119501,-0.447108
0.121906,-0.446174
0.124314,-0.445232
0.126714,-0.444286
0.129119,-0.443332
0.131518,-0.442373
0.13391,-0.44141
0.136299,-0.440442
0.138695,-0.439464
0.141083,-0.438482
0.143466,-0.437496
0.145849,-0.436503
0.148227,-0.435505
0.150607,-0.434499
0.152981,-0.433489
0.155357,-0.43247
0.157729,-0.431447
0.160098,-0.430418
0.162469,-0.429382
0.164836,-0.42834
0.1672,-0.427292
0.16956,-0.426239
0.171914,-0.425182
0.174278,-0.424113
0.176633,-0.423041
0.178985,-0.421964
0.181341,-0.420877
0.183686,-0.419789
0.186032,-0.418693
0.188375,-0.417591
0.190718,-0.416482
0.193055,-0.415369
0.195401,-0.414245
0.197739,-0.413117
0.200078,-0.411981
0.202413,-0.41084
0.204748,-0.409692
0.207076,-0.40854
0.209402,-0.407382
0.211737,-0.406213
0.21406,-0.405042
0.216378,-0.403866
0.218701,-0.40268
0.221019,-0.40149
0.223332,-0.400295
0.22564,-0.399096
0.22795,-0.397887
0.230264,-0.39667
0.232578,-0.395445
0.234884,-0.394218
0.237196,-0.392979
0.239501,-0.391737
0.241808,-0.390487
0.244111,-0.389231
0.246413,-0.387969
0.24872,-0.386696
0.251015,-0.385423
0.253315,-0.384139
0.255612,-0.38285
0.257906,-0.381555
0.260201,-0.380252
0.262494,-0.378943
0.26478,-0.37763
0.267065,-0.376311
0.269351,-0.374983
0.271641,-0.373646
0.27392,-0.372308
0.276203,-0.370959
0.278482,-0.369606
0.280758,-0.368247
0.283041,-0.366877
0.285319,-0.365502
0.287599,-0.364118
0.289872,-0.362731
0.292149,-0.361334
0.294422,-0.359932
0.296692,-0.358525
0.298958,-0.357113
0.301221,-0.355694
0.303492,-0.354263
0.305761,-0.352827
0.308029,-0.351383
0.31029,-0.349936
0.312558,-0.348478
0.314821,-0.347015
0.317077,-0.345549
0.319331,-0.344077
0.321587,-0.342596
0.32384,-0.34111
0.326094,-0.339616
0.328344,-0.338117
0.330588,-0.336615
0.332837,-0.335101
0.335082,-0.333584
0.337324,-0.332061
0.339569,-0.330528
0.34181,-0.328991
0.344045,-0.327451
0.346277,-0.325905
0.348511,-0.324351
0.350749,-0.322786
0.352978,-0.321221
0.355211,-0.319645
0.357444,-0.318063
0.359672,-0.316476
0.361899,-0.314884
0.364118,-0.31329
0.366339,-0.311687
0.368562,-0.310076
0.370779,-0.308462
0.372994,-0.306842
0.375202,-0.305221
0.377415,-0.303589
0.379624,-0.301953
0.381835,-0.300308
0.38404,-0.298661
0.386242,-0.29701
0.388443,-0.295352
0.390642,-0.293689
0.392836,-0.292023
0.395032,-0.290349
0.39723,-0.288666
0.399425,-0.28698
0.401607,-0.285296
0.403787,-0.283608
0.405971,-0.28191
0.408152,-0.280208
0.410329,-0.278502
0.412502,-0.276794
0.414673,-0.275081
0.416843,-0.273362
0.41901,-0.271639
0.421172,-0.269914
0.423332,-0.268185
0.425488,-0.266453
0.427639,-0.264719
0.42979,-0.262979
0.431937,-0.261237
0.434083,-0.259489
0.436223,-0.257741
0.438365,-0.255985
0.440499,-0.25423
0.442626,-0.252476
0.444751,-0.250718
0.446875,-0.248955
0.448994,-0.247191
0.451111,-0.245424
0.453228,-0.243651
0.45534,-0.241877
0.457445,-0.240105
0.459551,-0.238326
0.461653,-0.236546
0.463745,-0.23477
0.465836,-0.23299
0.467918,-0.231213
0.470001,-0.22943
0.472083,-0.227645
0.474161,-0.225858
0.476231,-0.224073
0.478296,-0.22229
0.48036,-0.220502
0.482422,-0.218713
0.48448,-0.216922
0.486533,-0.215133
0.488577,-0.213348
0.490623,-0.211557
0.492666,-0.209765
0.494701,-0.207978
0.496734,-0.206188
0.49876,-0.204401
0.500791,-0.202607
0.50282,-0.200811
0.504845,-0.199016
0.506866,-0.197222
0.50888,-0.195431
0.510893,-0.193638
0.512905,-0.191844
0.514907,-0.190056
0.516909,-0.188267
0.518901,-0.186483
0.520899,-0.184692
0.52289,-0.182905
0.524879,-0.181118
0.526865,-0.179332
0.528846,-0.177549
0.530822,-0.175769
0.532794,-0.17399
0.534764,-0.172213
0.53673,-0.170437
0.538691,-0.168665
0.540645,-0.166898
0.542598,-0.16513
0.544551,-0.163363
0.546499,-0.161598
0.548453,-0.159829
0.550392,-0.158072
0.552336,-0.15631
0.554273,-0.154554
0.556208,-0.1528
0.558145,-0.151044
0.560074,-0.149294
0.562,-0.147548
0.56392,-0.145808
0.565838,-0.14407
0.567749,-0.142339
0.569666,-0.140603
0.571586,-0.138865
0.573503,-0.137132
0.57542,-0.135398
0.577328,-0.133674
0.579231,-0.131956
0.581137,-0.130236
0.583039,-0.128522
0.584936,-0.126813
0.586831,-0.125108
0.588718,-0.123412
0.590611,-0.121713
0.592506,-0.120014
0.594393,-0.118323
0.59627,-0.116645
0.598159,-0.114958
0.600048,-0.113274
0.601932,-0.111597
0.603811,-0.109927
0.60569,-0.10826
0.607565,-0.1066
0.609442,-0.104941
0.611313,-0.10329
0.613185,-0.101643
0.615054,-0.100001
0.616917,-0.0983682
0.618785,-0.0967344
0.62065,-0.0951075
0.622519,-0.0934818
0.624379,-0.0918668
0.62624,-0.0902562
0.628106,-0.0886455
0.629969,-0.0870413
0.631827,-0.0854465
0.633681,-0.0838599
0.635538,-0.0822752
0.637392,-0.0806986
0.639245,-0.0791275
0.641104,-0.0775574
0.642959,-0.0759951
0.644815,-0.0744381
0.64667,-0.0728873
0.648526,-0.0713411
0.650381,-0.0698024
0.652232,-0.0682727
0.654082,-0.0667495
0.655932,-0.0652333
0.65778,-0.0637242
0.659632,-0.0622192
0.661477,-0.0607255
0.663327,-0.0592357
0.665174,-0.0577545
0.667023,-0.0562787
0.668871,-0.0548107
0.670716,-0.0533524
0.672564,-0.0518985
0.674409,-0.0504549
0.676256,-0.049017
0.678103,-0.0475874
0.679949,-0.0461663
0.681794,-0.0447529
0.683638,-0.0433492
0.685482,-0.0419532
0.687329,-0.0405638
0.689172,-0.0391855
0.691014,-0.0378158
0.692855,-0.036456
0.694702,-0.0351
0.696545,-0.0337561
0.698386,-0.0324225
0.700228,-0.0310971
0.702066,-0.0297838
0.703905,-0.0284793
0.705743,-0.0271839
0.707584,-0.0258965
0.709419,-0.0246224
0.711257,-0.0233565
0.713094,-0.0221
0.714928,-0.0208557
0.716762,-0.0196216
0.718594,-0.0183982
0.720424,-0.0171868
0.72225,-0.0159875
0.724076,-0.0147986
0.725898,-0.0136227
0.727721,-0.0124563
0.729539,-0.011303
0.731359,-0.0101595
0.733174,-0.00902941
0.734985,-0.00791199
0.736795,-0.00680603
0.738602,-0.00571281
0.740397,-0.00463726
0.742196,-0.00357011
0.743991,-0.00251582
0.745781,-0.00147519
0.747564,-0.00044942
0.749344,0.000563582
0.751112,0.00155909
0.752881,0.00254438
0.754639,0.00351343
0.756388,0.00446618
0.758134,0.00540662
0.759875,0.00633406
0.761602,0.00724302
0.763324,0.00813879
0.765037,0.00901957
0.766744,0.00988667
0.76844,0.0107377
0.770128,0.0115743
0.771811,0.0123978
0.773489,0.0132087
0.775158,0.0140052
0.776814,0.0147848
0.778464,0.0155518
0.780103,0.0163032
0.781726,0.0170378
0.783342,0.0177588
0.784947,0.0184657
0.786541,0.0191575
0.788128,0.019837
0.789699,0.0205001
0.791264,0.021151
0.792814,0.0217864
0.794358,0.0224104
0.795888,0.0230194
0.797408,0.0236151
0.798919,0.0241985
0.800412,0.0247662
0.8019,0.0253235
0.803376,0.0258672
0.804845,0.0263999
0.806294,0.0269172
0.807734,0.0274226
0.809164,0.0279165
0.810585,0.0283992
0.811995,0.0288702
0.81339,0.0293282
0.814778,0.0297762
0.816153,0.0302123
0.817516,0.0306368
0.818871,0.0310516
0.820212,0.0314546
0.82154,0.0318466
0.82286,0.032229
0.824171,0.0326016
0.825474,0.032965
0.826763,0.0333177
0.828035,0.0336589
0.829305,0.033993
0.83056,0.0343165
0.831809,0.034632
0.833046,0.034938
0.834273,0.0352352
0.835486,0.0355229
0.836692,0.0358027
0.837884,0.0360735
0.839069,0.0363368
0.840242,0.0365913
0.841411,0.0368394
0.842569,0.0370794
0.843718,0.0373119
0.844855,0.0375366
0.845982,0.0377538
0.847099,0.0379636
0.848206,0.0381665
0.849302,0.0383623
0.850392,0.0385517
0.851474,0.0387348
0.852547,0.0389113
0.853611,0.0390815
0.854665,0.0392454
0.855713,0.0394036
0.85675,0.0395553
0.857776,0.039701
0.858796,0.0398412
0.859806,0.0399757
0.860806,0.0401045
0.861798,0.0402279
0.862782,0.040346
0.86376,0.0404593
0.864725,0.040567
0.865686,0.0406702
0.866639,0.0407685
0.867585,0.0408622
0.868521,0.0409509
0.86945,0.0410352
0.870372,0.0411151
0.871286,0.0411906
0.872191,0.0412618
0.873089,0.0413287
0.87398,0.0413917
0.874862,0.0414505
0.875738,0.0415055
0.876607,0.0415566
0.877467,0.041604
0.87832,0.0416476
0.879167,0.0416878
0.880008,0.0417244
0.880841,0.0417576
0.881666,0.0417873
0.882484,0.0418138
0.883295,0.0418371
0.8841,0.0418573
0.884899,0.0418744
0.88569,0.0418885
0.886474,0.0418996
0.887253,0.0419079
0.888025,0.0419134
0.888792,0.0419162
0.889552,0.0419163
0.890305,0.0419137
0.89105,0.0419087
0.891789,0.0419011
0.892525,0.0418911
0.893253,0.0418787
0.893974,0.041864
0.89469,0.0418471
0.895402,0.0418278
0.896107,0.0418065
0.896807,0.041783
0.897499,0.0417575
0.898186,0.0417299
0.898869,0.0417004
0.899546,0.0416689
0.900217,0.0416356
0.900882,0.0416005
0.901543,0.0415636
0.902198,0.0415249
0.902849,0.0414844
0.903494,0.0414424
0.904134,0.0413986
0.904769,0.0413534
0.905399,0.0413065
0.906024,0.0412582
0.906644,0.0412083
0.907259,0.0411571
0.90787,0.0411044
0.908476,0.0410503
0.909079,0.0409947
0.909675,0.0409381
0.910267,0.0408801
0.910853,0.0408209
0.911436,0.0407605
0.912014,0.0406989
0.912586,0.0406363
0.913154,0.0405725
0.913719,0.0405076
0.914278,0.0404418
0.914834,0.0403748
0.915384,0.0403069
0.915931,0.040238
0.916474,0.0401681
0.917012,0.0400973
0.917546,0.0400257
0.918077,0.0399531
0.918603,0.0398797
0.919125,0.0398054
0.919643,0.0397304
0.920157,0.0396546
0.920668,0.0395779
0.921174,0.0395007
0.921677,0.0394226
0.922175,0.0393439
0.92267,0.0392646
0.923162,0.0391844
0.92365,0.0391037
0.924134,0.0390223
0.924615,0.0389403
0.925091,0.0388578
0.925564,0.0387748
0.926034,0.0386912
0.9265,0.038607
0.926963,0.0385223
0.927422,0.0384371
0.927878,0.0383514
0.928331,0.0382653
0.928779,0.0381788
0.929225,0.0380919
0.929666,0.0380046
0.930105,0.0379169
0.930541,0.0378287
0.930973,0.0377402
0.931403,0.0376511
0.93183,0.0375618
0.932252,0.0374723
0.932672,0.0373824
0.933089,0.0372922
0.933502,0.0372017
0.933912,0.0371111
0.934321,0.0370198
0.934725,0.0369285
0.935128,0.0368369
0.935526,0.0367451
0.935921,0.0366532
0.936314,0.0365609
0.936705,0.0364684
0.937092,0.0363757
0.937477,0.0362827
0.937859,0.0361897
0.938239,0.0360963
0.938615,0.0360029
0.938988,0.0359094
0.93936,0.0358156
0.939728,0.0357217
0.940094,0.0356277
0.940457,0.0355336
0.940818,0.0354394
0.941176,0.0353451
0.941531,0.0352506
0.941884,0.0351562
0.942234,0.0350616
0.942583,0.0349668
0.942928,0.034872
0.943271,0.0347772
0.943612,0.0346825
0.94395,0.0345874
0.944286,0.0344925
0.94462,0.0343975
0.944951,0.0343023
0.94528,0.0342073
0.945606,0.0341124
0.94593,0.0340172
0.946252,0.0339221
0.946572,0.0338271
0.94689,0.0337319
0.947205,0.0336368
0.947519,0.0335417
0.94783,0.0334466
0.948138,0.0333516
0.948445,0.0332565
0.94875,0.0331614
0.949052,0.0330666
0.949352,0.0329717
0.949651,0.0328768
0.949947,0.0327821
0.950242,0.0326872
0.950534,0.0325926
0.950824,0.0324979
0.951113,0.0324031
0.951399,0.0323085
0.951684,0.0322141
0.951966,0.0321198
0.952246,0.0320256
0.952524,0.0319315
0.952801,0.0318375
0.953075,0.0317436
0.953348,0.0316496
0.953619,0.0315559
0.953889,0.0314619
0.954157,0.0313681
0.954422,0.0312746
0.954686,0.0311811
0.954948,0.0310878
0.955208,0.0309946
0.955467,0.0309014
0.955724,0.0308083
0.955979,0.0307154
0.956233,0.0306227
0.956484,0.0305301
0.956735,0.0304374
0.956983,0.0303451
0.957229,0.0302529
0.957474,0.0301609
0.957718,0.0300689
0.95796,0.0299769
0.9582,0.0298851
0.958439,0.0297936
0.958676,0.0297022
0.958911,0.029611
0.959145,0.0295199
0.959377,0.029429
0.959608,0.0293381
0.959837,0.0292473
0.960065,0.0291567
0.960291,0.0290664
0.960516,0.0289762
0.96074,0.028886
0.960962,0.028796
0.961182,0.0287063
0.961401,0.0286165
0.961619,0.0285271
0.961835,0.0284377
0.96205,0.0283485
0.962263,0.0282596
0.962475,0.0281707
0.962686,0.0280819
0.962895,0.0279934
0.963103,0.0279049
0.96331,0.0278168
0.963515,0.0277287
0.963719,0.0276408
0.963922,0.0275531
0.964123,0.0274656
0.964323,0.0273781
0.964522,0.027291
0.964719,0.0272039
0.964916,0.0271169
0.965111,0.0270302
0.965304,0.0269437
0.965497,0.0268574
0.965688,0.0267711
0.965878,0.0266852
0.966067,0.0265993
0.966255,0.0265135
0.966441,0.0264279
0.966627,0.0263426
0.966811,0.0262575
0.966993,0.0261726
0.967175,0.0260876
0.967356,0.0260028
0.967536,0.0259185
0.967714,0.0258342
0.967891,0.0257502
0.968067,0.0256662
0.968242,0.0255825
0.968416,0.025499
0.968589,0.0254155
0.968761,0.0253322
0.968931,0.0252491
0.969101,0.0251661
0.96927,0.0250834
0.969437,0.0250007
0.969604,0.0249182
0.96977,0.0248359
0.969934,0.0247539
0.970098,0.024672
0.97026,0.0245902
0.970422,0.0245087
0.970582,0.0244274
0.970741,0.0243462
0.970899,0.0242653
0.971057,0.0241845
0.971213,0.0241039
0.971369,0.0240235
0.971523,0.0239432
0.971677,0.0238631
0.971829,0.0237832
0.971981,0.0237033
0.972132,0.0236237
0.972282,0.0235442
0.972431,0.0234648
0.972579,0.0233857
0.972726,0.0233067
0.972872,0.0232279
0.973018,0.0231493
0.973162,0.0230707
0.973306,0.0229925
0.973449,0.0229142
0.973591,0.0228363
0.973732,0.0227584
0.973872,0.0226808
0.974011,0.0226034
0.97415,0.022526
0.974287,0.022449
0.974424,0.0223721
0.97456,0.0222952
0.974696,0.0222185
0.97483,0.022142
0.974963,0.0220658
0.975096,0.0219898
0.975228,0.0219137
0.975359,0.0218378
0.975489,0.0217623
0.975619,0.0216867
0.975748,0.0216113
0.975876,0.0215362
0.976003,0.0214613
0.97613,0.0213863
0.976256,0.0213114
0.976381,0.0212371
0.976505,0.0211626
0.976629,0.0210884
0.976751,0.0210144
0.976873,0.0209406
0.976995,0.0208667
0.977115,0.0207934
0.977234,0.0207202
0.977353,0.020647
0.977472,0.0205739
0.977589,0.020501
0.977706,0.0204282
0.977822,0.0203557
0.977938,0.0202832
0.978053,0.0202108
0.978167,0.0201386
0.978281,0.0200664
0.978394,0.0199945
0.978507,0.0199228
0.978618,0.0198513
0.978729,0.0197801
0.978839,0.0197088
0.978949,0.0196376
0.979058,0.0195667
0.979166,0.0194957
0.979274,0.019425
0.979381,0.0193544
0.979488,0.0192838
0.979593,0.0192136
0.979699,0.0191434
0.979803,0.0190735
0.979907,0.0190038
0.98001,0.0189342
0.980113,0.0188647
0.980215,0.0187954
0.980316,0.018726
0.980417,0.0186569
0.980518,0.0185879
0.980618,0.018519
0.980717,0.0184503
0.980815,0.0183818
0.980913,0.0183134
0.981011,0.0182452
0.981108,0.0181769
0.981204,0.0181089
0.9813,0.0180409
0.981395,0.017973
0.98149,0.0179051
0.981585,0.0178374
0.981678,0.01777
0.981771,0.0177027
0.981864,0.0176354
0.981956,0.0175684
0.982047,0.0175015
0.982138,0.0174347
0.982229,0.017368
0.982319,0.0173014
0.982408,0.0172349
0.982497,0.0171687
0.982585,0.0171026
0.982673,0.0170363
0.98276,0.0169705
0.982847,0.0169048
0.982934,0.016839
0.983019,0.0167735
0.983105,0.0167081
0.983189,0.0166428
0.983274,0.0165777
0.983358,0.0165125
0.983441,0.0164475
0.983524,0.0163827
0.983606,0.0163181
0.983688,0.0162535
0.983769,0.0161891
0.98385,0.0161247
0.983931,0.0160605
0.984011,0.0159963
0.98409,0.0159322
0.984169,0.0158684
0.984248,0.0158047
0.984326,0.0157407
0.984404,0.0156771
0.984482,0.0156135
0.984558,0.0155502
0.984634,0.0154872
0.98471,0.0154242
0.984786,0.0153611
0.984861,0.015298
0.984936,0.0152353
0.98501,0.0151725
0.985083,0.0151101
0.985157,0.0150477
0.985229,0.0149854
0.985302,0.0149231
0.985374,0.0148609
0.985445,0.0147989
0.985517,0.0147369
0.985587,0.014675
0.985658,0.0146133
0.985728,0.0145517
0.985797,0.0144903
0.985866,0.0144289
0.985935,0.0143674
0.986003,0.0143061
0.986071,0.014245
0.986139,0.014184
0.986206,0.0141232
0.986272,0.0140624
0.986339,0.0140017
0.986405,0.0139409
0.98647,0.0138803
0.986535,0.0138199
0.9866,0.0137596
0.986665,0.0136993
0.986728,0.0136394
0.986792,0.0135794
0.986855,0.0135195
0.986918,0.0134595
0.986981,0.0133997
0.987043,0.0133401
0.987104,0.0132804
0.987166,0.0132211
0.987227,0.0131617
0.987287,0.0131024
0.987347,0.0130434
0.987407,0.0129843
0.987467,0.0129253
0.987526,0.0128666
0.987585,0.0128076
0.987643,0.0127486
0.987701,0.0126898
0.987759,0.0126312
0.987817,0.0125726
0.987874,0.0125143
0.98793,0.012456
0.987987,0.0123975
0.988043,0.0123395
0.988099,0.0122814
0.988154,0.0122234
0.988209,0.0121655
0.988264,0.0121077
0.988318,0.01205
0.988372,0.0119921
0.988426,0.0119348
0.988479,0.0118774
0.988532,0.0118202
0.988584,0.011763
0.988636,0.0117059
0.988689,0.0116486
0.98874,0.0115916
0.988792,0.0115347
0.988842,0.011478
0.988893,0.011421
0.988944,0.0113644
0.988994,0.0113077
0.989043,0.0112513
0.989093,0.0111949
0.989142,0.0111385
0.98919,0.0110823
0.989239,0.0110262
0.989287,0.0109702
0.989335,0.0109142
0.989382,0.0108585
0.989429,0.0108026
0.989476,0.0107468
0.989523,0.0106911
0.989569,0.0106354
0.989615,0.0105801
0.98966,0.0105249
0.989706,0.0104694
0.989751,0.0104143
0.989795,0.0103591
0.98984,0.0103041
0.989884,0.0102492
0.989928,0.0101942
0.989971,0.0101392
0.990015,0.0100843
0.990058,0.0100295
0.9901,0.00997475
0.990143,0.00992021
0.990185,0.00986562
0.990227,0.0098111
0.990268,0.00975652
0.99031,0.00970207
0.990351,0.00964776
0.990392,0.00959363
0.990432,0.00953951
0.990472,0.00948537
0.990512,0.00943135
0.990552,0.00937752
0.990591,0.0093236
0.99063,0.00927006
0.990669,0.00921618
0.990708,0.00916236
0.990746,0.00910878
0.990784,0.0090554
0.990821,0.00900214
0.990859,0.00894876
0.990896,0.00889547
0.990933,0.00884226
0.99097,0.00878902
0.991006,0.00873598
0.991042,0.00868287
0.991078,0.00862986
0.991114,0.00857698
0.991149,0.00852413
0.991184,0.00847135
0.991219,0.00841866
0.991253,0.00836603
0.991288,0.0083134
0.991322,0.008261
0.991356,0.00820854
0.991389,0.00815615
0.991423,0.00810367
0.991456,0.00805148
0.991488,0.00799936
0.991521,0.00794727
0.991553,0.00789516
0.991585,0.00784319
0.991617,0.00779131
0.991648,0.00773931
0.99168,0.00768747
0.991711,0.00763571
0.991742,0.00758395
0.991772,0.00753244
0.991803,0.00748079
0.991833,0.00742934
0.991862,0.00737792
0.991892,0.00732659
0.991921,0.00727523
0.99195,0.00722402
0.991979,0.00717278
0.992008,0.00712145
0.992037,0.00707027
0.992065,0.00701924
0.992093,0.00696832
0.99212,0.00691733
0.992148,0.00686661
0.992175,0.00681572
0.992202,0.00676492
0.992229,0.00671415
0.992255,0.00666354
0.992282,0.006613
0.992308,0.00656244
0.992334,0.00651199
0.992359,0.00646166
0.992385,0.00641118
0.99241,0.0063609
0.992435,0.00631055
0.99246,0.00626029
0.992484,0.00621012
0.992509,0.00616012
0.992533,0.0061102
0.992557,0.00606027
0.99258,0.00601044
0.992604,0.00596054
0.992627,0.00591067
0.99265,0.00586086
0.992673,0.00581126
0.992695,0.00576175
0.992717,0.00571219
0.992739,0.00566275
0.992761,0.00561336
0.992783,0.00556406
0.992804,0.00551463
0.992826,0.00546537
0.992847,0.00541635
0.992867,0.00536741
0.992888,0.00531845
0.992908,0.00526964
0.992928,0.00522068
0.992948,0.00517188
0.992968,0.0051231
0.992987,0.00507437
0.993007,0.0050259
0.993026,0.0049774
0.993045,0.00492889
0.993063,0.00488046
0.993082,0.00483214
0.9931,0.0047838
0.993118,0.00473573
0.993136,0.00468768
0.993153,0.00463969
0.993171,0.00459178
0.993188,0.00454386
0.993205,0.00449611
0.993222,0.00444838
0.993238,0.00440079
0.993254,0.00435329
0.993271,0.00430598
0.993286,0.00425874
0.993302,0.00421157
0.993318,0.00416434
